Gene,Chromosome,Position,Score
RNU6ATAC27P,chr1,28481465,2.819999933242798
RNU6ATAC27P,chr1,28481466,6.236999988555908
RNU6ATAC27P,chr1,28481467,5.428999900817871
RNU6ATAC27P,chr1,28481468,2.803999900817871
RNU6ATAC27P,chr1,28481469,5.428999900817871
RNU6ATAC27P,chr1,28481470,4.958000183105469
RNU6ATAC27P,chr1,28481471,3.246000051498413
RNU6ATAC27P,chr1,28481472,1.8339999914169312
RNU6ATAC27P,chr1,28481473,2.677000045776367
RNU6ATAC27P,chr1,28481474,2.24399995803833
RNU6ATAC27P,chr1,28481475,0.14300000667572021
RNU6ATAC27P,chr1,28481476,0.33500000834465027
RNU6ATAC27P,chr1,28481477,2.700000047683716
RNU6ATAC27P,chr1,28481478,2.690000057220459
RNU6ATAC27P,chr1,28481479,2.690000057220459
RNU6ATAC27P,chr1,28481480,0.22100000083446503
RNU6ATAC28P,chr14,83750384,-0.1889999955892563
RNU6ATAC28P,chr14,83750385,0.8889999985694885
RNU6ATAC28P,chr14,83750386,0.7369999885559082
RNU6ATAC28P,chr14,83750387,-0.024000000208616257
RNU6ATAC28P,chr14,83750388,0.8140000104904175
RNU6ATAC28P,chr14,83750389,-0.4860000014305115
RNU6ATAC28P,chr14,83750390,0.007000000216066837
RNU6ATAC28P,chr14,83750391,-0.35499998927116394
RNU6ATAC28P,chr14,83750392,-0.35499998927116394
RNU6ATAC28P,chr14,83750393,0.6759999990463257
RNU6ATAC28P,chr14,83750394,0.5960000157356262
RNU6ATAC28P,chr14,83750395,-0.1940000057220459
RNU6ATAC28P,chr14,83750396,0.4779999852180481
RNU6ATAC28P,chr14,83750397,-0.5669999718666077
RNU6ATAC28P,chr14,83750398,0.5389999747276306
RNU6ATAC28P,chr14,83750399,-1.1319999694824219
RNU6ATAC28P,chr14,83750400,0.5389999747276306
RNU6ATAC28P,chr14,83750401,0.36500000953674316
RNU6ATAC28P,chr14,83750402,0.3790000081062317
RNU6ATAC28P,chr14,83750403,-0.4440000057220459
RNU6ATAC28P,chr14,83750404,-0.6940000057220459
RNU6ATAC28P,chr14,83750405,0.38199999928474426
RNU6ATAC28P,chr14,83750406,0.3790000081062317
RNU6ATAC28P,chr14,83750407,0.3790000081062317
RNU6ATAC28P,chr14,83750408,-0.515999972820282
RNU6ATAC28P,chr14,83750409,0.3790000081062317
RNU6ATAC28P,chr14,83750410,-0.5130000114440918
RNU6ATAC28P,chr14,83750411,0.38199999928474426
RNU6ATAC28P,chr14,83750412,0.4519999921321869
RNU6ATAC28P,chr14,83750413,0.23999999463558197
RNU6ATAC28P,chr14,83750414,-0.9350000023841858
RNU6ATAC28P,chr14,83750415,0.23999999463558197
RNU6ATAC28P,chr14,83750416,0.23999999463558197
RNU6ATAC28P,chr14,83750417,0.25200000405311584
RNU6ATAC28P,chr14,83750418,-0.8859999775886536
RNU6ATAC28P,chr14,83750419,0.23999999463558197
RNU6ATAC28P,chr14,83750420,0.21400000154972076
RNU6ATAC28P,chr14,83750421,-0.9309999942779541
RNU6ATAC28P,chr14,83750422,0.25200000405311584
RNU6ATAC28P,chr14,83750423,0.23999999463558197
RNU6ATAC28P,chr14,83750424,0.23999999463558197
RNU6ATAC28P,chr14,83750425,0.25200000405311584
RNU6ATAC28P,chr14,83750426,0.23999999463558197
RNU6ATAC28P,chr14,83750427,-0.8230000138282776
RNU6ATAC28P,chr14,83750428,0.25200000405311584
RNU6ATAC28P,chr14,83750429,0.21199999749660492
RNU6ATAC28P,chr14,83750430,-2.3010001182556152
RNU6ATAC28P,chr14,83750431,0.3790000081062317
RNU6ATAC28P,chr14,83750432,-0.5130000114440918
RNU6ATAC28P,chr14,83750433,0.38199999928474426
RNU6ATAC28P,chr14,83750434,-0.5299999713897705
RNU6ATAC28P,chr14,83750435,0.4519999921321869
RNU6ATAC28P,chr14,83750436,-0.4000000059604645
RNU6ATAC28P,chr14,83750437,-0.5239999890327454
RNU6ATAC28P,chr14,83750438,0.3790000081062317
RNU6ATAC28P,chr14,83750439,0.38199999928474426
RNU6ATAC28P,chr14,83750440,-0.5299999713897705
RNU6ATAC28P,chr14,83750441,-0.6320000290870667
RNU6ATAC28P,chr14,83750442,0.3790000081062317
RNU6ATAC28P,chr14,83750443,0.42899999022483826
RNU6ATAC28P,chr14,83750444,0.42899999022483826
RNU6ATAC28P,chr14,83750445,-1.1360000371932983
RNU6ATAC28P,chr14,83750446,0.23999999463558197
RNU6ATAC28P,chr14,83750447,-0.9279999732971191
RNU6ATAC28P,chr14,83750448,-0.4000000059604645
RNU6ATAC28P,chr14,83750449,-1.4930000305175781
RNU6ATAC28P,chr14,83750450,0.42899999022483826
RNU6ATAC28P,chr14,83750451,-1.684999942779541
RNU6ATAC28P,chr14,83750452,-0.6320000290870667
RNU6ATAC28P,chr14,83750453,-2.8429999351501465
RNU6ATAC28P,chr14,83750454,0.4519999921321869
RNU6ATAC28P,chr14,83750455,0.4519999921321869
RNU6ATAC28P,chr14,83750456,-0.6200000047683716
RNU6ATAC28P,chr14,83750457,-1.7610000371932983
RNU6ATAC28P,chr14,83750458,0.42899999022483826
RNU6ATAC28P,chr14,83750459,-0.6150000095367432
RNU6ATAC28P,chr14,83750460,-0.3790000081062317
RNU6ATAC28P,chr14,83750461,-0.5299999713897705
RNU6ATAC28P,chr14,83750462,-0.6940000057220459
RNU6ATAC28P,chr14,83750463,0.42899999022483826
RNU6ATAC28P,chr14,83750464,-0.6200000047683716
RNU6ATAC28P,chr14,83750465,0.38199999928474426
RNU6ATAC28P,chr14,83750466,0.4519999921321869
RNU6ATAC28P,chr14,83750467,0.3790000081062317
RNU6ATAC28P,chr14,83750468,0.3790000081062317
RNU6ATAC28P,chr14,83750469,0.23999999463558197
RNU6ATAC28P,chr14,83750470,0.21199999749660492
RNU6ATAC28P,chr14,83750471,0.21199999749660492
RNU6ATAC28P,chr14,83750472,0.21400000154972076
RNU6ATAC28P,chr14,83750473,0.23999999463558197
RNU6ATAC28P,chr14,83750474,0.3790000081062317
RNU6ATAC28P,chr14,83750475,-0.671999990940094
RNU6ATAC28P,chr14,83750476,-0.5130000114440918
RNU6ATAC28P,chr14,83750477,0.3790000081062317
RNU6ATAC28P,chr14,83750478,-1.2630000114440918
RNU6ATAC28P,chr14,83750479,0.38199999928474426
RNU6ATAC28P,chr14,83750480,-0.5299999713897705
RNU6ATAC28P,chr14,83750481,0.4519999921321869
RNU6ATAC28P,chr14,83750482,-0.515999972820282
RNU6ATAC28P,chr14,83750483,-0.39500001072883606
RNU6ATAC28P,chr14,83750484,-0.5130000114440918
RNU6ATAC28P,chr14,83750485,0.3790000081062317
RNU6ATAC28P,chr14,83750486,0.38199999928474426
RNU6ATAC28P,chr14,83750487,-2.4240000247955322
RNU6ATAC28P,chr14,83750488,-0.39500001072883606
RNU6ATAC28P,chr14,83750489,0.3790000081062317
RNU6ATAC28P,chr14,83750490,0.3790000081062317
RNU6ATAC28P,chr14,83750491,0.42899999022483826
RNU6ATAC28P,chr14,83750492,-0.671999990940094
RNU6ATAC28P,chr14,83750493,0.3790000081062317
RNU6ATAC28P,chr14,83750494,-1.5460000038146973
RNU6ATAC28P,chr14,83750495,0.38199999928474426
RNU6ATAC28P,chr14,83750496,0.38199999928474426
RNU6ATAC28P,chr14,83750497,0.38199999928474426
RNU6ATAC28P,chr14,83750498,-0.6000000238418579
RNU6ATAC28P,chr14,83750499,0.42899999022483826
RNU6ATAC28P,chr14,83750500,-0.5429999828338623
RNU6ATAC28P,chr14,83750501,0.4519999921321869
RNU6ATAC29P,chr3,51611438,1.6030000448226929
RNU6ATAC29P,chr3,51611439,4.3520002365112305
RNU6ATAC29P,chr3,51611440,6.492000102996826
RNU6ATAC29P,chr3,51611441,4.815000057220459
RNU6ATAC29P,chr3,51611442,3.6029999256134033
RNU6ATAC29P,chr3,51611443,4.668000221252441
RNU6ATAC29P,chr3,51611444,0.11400000005960464
RNU6ATAC29P,chr3,51611445,-0.20900000631809235
RNU6ATAC29P,chr3,51611446,5.639999866485596
RNU6ATAC29P,chr3,51611447,3.2860000133514404
RNU6ATAC29P,chr3,51611448,6.942999839782715
RNU6ATAC29P,chr3,51611449,5.639999866485596
RNU6ATAC29P,chr3,51611450,3.052999973297119
RNU6ATAC29P,chr3,51611451,2.938999891281128
RNU6ATAC29P,chr3,51611452,4.111000061035156
RNU6ATAC29P,chr3,51611453,4.831999778747559
RNU6ATAC29P,chr3,51611454,4.039999961853027
RNU6ATAC29P,chr3,51611455,6.942999839782715
RNU6ATAC29P,chr3,51611456,3.9779999256134033
RNU6ATAC29P,chr3,51611457,3.9769999980926514
RNU6ATAC29P,chr3,51611458,2.8429999351501465
RNU6ATAC29P,chr3,51611459,3.005000114440918
RNU6ATAC29P,chr3,51611460,0.8450000286102295
RNU6ATAC29P,chr3,51611461,4.797999858856201
RNU6ATAC29P,chr3,51611462,6.491000175476074
RNU6ATAC29P,chr3,51611463,6.941999912261963
RNU6ATAC29P,chr3,51611464,4.0269999504089355
RNU6ATAC29P,chr3,51611465,6.492000102996826
RNU6ATAC29P,chr3,51611466,4.084000110626221
RNU6ATAC29P,chr3,51611467,5.2170000076293945
RNU6ATAC29P,chr3,51611468,4.0269999504089355
RNU6ATAC29P,chr3,51611469,6.942999839782715
RNU6ATAC29P,chr3,51611470,6.942999839782715
RNU6ATAC29P,chr3,51611471,5.560999870300293
RNU6ATAC29P,chr3,51611472,3.7829999923706055
RNU6ATAC29P,chr3,51611473,0.8889999985694885
RNU6ATAC29P,chr3,51611474,5.639999866485596
RNU6ATAC29P,chr3,51611475,6.942999839782715
RNU6ATAC29P,chr3,51611476,5.560999870300293
RNU6ATAC29P,chr3,51611477,3.9619998931884766
RNU6ATAC29P,chr3,51611478,3.9820001125335693
RNU6ATAC29P,chr3,51611479,5.639999866485596
RNU6ATAC29P,chr3,51611480,6.492000102996826
RNU6ATAC29P,chr3,51611481,4.828999996185303
RNU6ATAC29P,chr3,51611482,3.000999927520752
RNU6ATAC29P,chr3,51611483,1.6820000410079956
RNU6ATAC29P,chr3,51611484,0.5070000290870667
RNU6ATAC29P,chr3,51611485,4.046999931335449
RNU6ATAC29P,chr3,51611486,2.8259999752044678
RNU6ATAC29P,chr3,51611487,3.7750000953674316
RNU6ATAC29P,chr3,51611488,1.5390000343322754
RNU6ATAC29P,chr3,51611489,1.2690000534057617
RNU6ATAC29P,chr3,51611490,5.307000160217285
RNU6ATAC29P,chr3,51611491,5.690999984741211
RNU6ATAC29P,chr3,51611492,4.185999870300293
RNU6ATAC29P,chr3,51611493,5.690999984741211
RNU6ATAC29P,chr3,51611494,5.639999866485596
RNU6ATAC29P,chr3,51611495,5.242000102996826
RNU6ATAC29P,chr3,51611496,2.0179998874664307
RNU6ATAC29P,chr3,51611497,2.578000068664551
RNU6ATAC29P,chr3,51611498,0.5649999976158142
RNU6ATAC29P,chr3,51611499,1.875
RNU6ATAC29P,chr3,51611500,1.843000054359436
RNU6ATAC29P,chr3,51611501,1.9079999923706055
RNU6ATAC29P,chr3,51611502,0.7820000052452087
RNU6ATAC29P,chr3,51611503,0.19599999487400055
RNU6ATAC29P,chr3,51611504,0.9860000014305115
RNU6ATAC29P,chr3,51611505,5.238999843597412
RNU6ATAC29P,chr3,51611506,4.2220001220703125
RNU6ATAC29P,chr3,51611507,1.7699999809265137
RNU6ATAC29P,chr3,51611508,3.069999933242798
RNU6ATAC29P,chr3,51611509,4.040999889373779
RNU6ATAC29P,chr3,51611510,2.309999942779541
RNU6ATAC29P,chr3,51611511,1.5019999742507935
RNU6ATAC29P,chr3,51611512,5.71999979019165
RNU6ATAC29P,chr3,51611513,5.724999904632568
RNU6ATAC29P,chr3,51611514,1.722000002861023
RNU6ATAC29P,chr3,51611515,5.644999980926514
RNU6ATAC29P,chr3,51611516,1.8619999885559082
RNU6ATAC29P,chr3,51611517,4.125999927520752
RNU6ATAC29P,chr3,51611518,2.3369998931884766
RNU6ATAC29P,chr3,51611519,3.0810000896453857
RNU6ATAC29P,chr3,51611520,4.122000217437744
RNU6ATAC29P,chr3,51611521,5.724999904632568
RNU6ATAC29P,chr3,51611522,2.056999921798706
RNU6ATAC29P,chr3,51611523,4.13100004196167
RNU6ATAC29P,chr3,51611524,3.063999891281128
RNU6ATAC29P,chr3,51611525,4.923999786376953
RNU6ATAC29P,chr3,51611526,4.921000003814697
RNU6ATAC29P,chr3,51611527,5.298999786376953
RNU6ATAC29P,chr3,51611528,4.186999797821045
RNU6ATAC29P,chr3,51611529,4.2129998207092285
RNU6ATAC29P,chr3,51611530,4.206999778747559
RNU6ATAC29P,chr3,51611531,6.574999809265137
RNU6ATAC29P,chr3,51611532,4.202000141143799
RNU6ATAC29P,chr3,51611533,4.083000183105469
RNU6ATAC29P,chr3,51611534,4.197999954223633
RNU6ATAC29P,chr3,51611535,2.075000047683716
RNU6ATAC29P,chr3,51611536,2.3570001125335693
RNU6ATAC29P,chr3,51611537,6.574999809265137
RNU6ATAC29P,chr3,51611538,3.815000057220459
RNU6ATAC29P,chr3,51611539,2.2899999618530273
RNU6ATAC29P,chr3,51611540,2.2750000953674316
RNU6ATAC29P,chr3,51611541,2.3440001010894775
RNU6ATAC29P,chr3,51611542,2.377000093460083
RNU6ATAC29P,chr3,51611543,2.246000051498413
RNU6ATAC29P,chr3,51611544,5.671999931335449
RNU6ATAC29P,chr3,51611545,3.0350000858306885
RNU6ATAC29P,chr3,51611546,3.0880000591278076
RNU6ATAC29P,chr3,51611547,3.992000102996826
RNU6ATAC29P,chr3,51611548,3.0239999294281006
RNU6ATAC29P,chr3,51611549,5.60099983215332
RNU6ATAC29P,chr3,51611550,5.60099983215332
RNU6ATAC29P,chr3,51611551,3.0380001068115234
RNU6ATAC29P,chr3,51611552,2.240999937057495
RNU6ATAC29P,chr3,51611553,0.19300000369548798
RNU6ATAC29P,chr3,51611554,0.25999999046325684
RNU6ATAC29P,chr3,51611555,-0.5289999842643738
RNU6ATAC29P,chr3,51611556,-1.1480000019073486
RNU6ATAC29P,chr3,51611557,0.13699999451637268
RNU6ATAC29P,chr3,51611558,0.13699999451637268
RNU6ATAC29P,chr3,51611559,0.13699999451637268
RNU6ATAC29P,chr3,51611560,0.13600000739097595
RNU6ATAC29P,chr3,51611561,0.13699999451637268
RNU6ATAC29P,chr3,51611562,0.13699999451637268
RNU6ATAC30P,chr14,49684544,4.249000072479248
RNU6ATAC30P,chr14,49684545,7.23799991607666
RNU6ATAC30P,chr14,49684546,2.88100004196167
RNU6ATAC30P,chr14,49684547,5.807000160217285
RNU6ATAC30P,chr14,49684548,3.0799999237060547
RNU6ATAC30P,chr14,49684549,5.545000076293945
RNU6ATAC30P,chr14,49684550,6.376999855041504
RNU6ATAC30P,chr14,49684551,2.921999931335449
RNU6ATAC30P,chr14,49684552,3.3010001182556152
RNU6ATAC30P,chr14,49684553,4.881999969482422
RNU6ATAC30P,chr14,49684554,2.997999906539917
RNU6ATAC30P,chr14,49684555,4.876999855041504
RNU6ATAC30P,chr14,49684556,4.080999851226807
RNU6ATAC30P,chr14,49684557,5.295000076293945
RNU6ATAC30P,chr14,49684558,6.548999786376953
RNU6ATAC30P,chr14,49684559,3.802999973297119
RNU6ATAC30P,chr14,49684560,6.5370001792907715
RNU6ATAC30P,chr14,49684561,3.2339999675750732
RNU6ATAC30P,chr14,49684562,5.2870001792907715
RNU6ATAC30P,chr14,49684563,3.056999921798706
RNU6ATAC30P,chr14,49684564,4.081999778747559
RNU6ATAC30P,chr14,49684565,2.878000020980835
RNU6ATAC30P,chr14,49684566,5.25
RNU6ATAC30P,chr14,49684567,4.005000114440918
RNU6ATAC30P,chr14,49684568,6.376999855041504
RNU6ATAC30P,chr14,49684569,5.4670000076293945
RNU6ATAC30P,chr14,49684570,5.544000148773193
RNU6ATAC30P,chr14,49684571,5.4670000076293945
RNU6ATAC30P,chr14,49684572,3.877000093460083
RNU6ATAC30P,chr14,49684573,2.1530001163482666
RNU6ATAC30P,chr14,49684574,3.990000009536743
RNU6ATAC30P,chr14,49684575,5.65500020980835
RNU6ATAC30P,chr14,49684576,5.65500020980835
RNU6ATAC30P,chr14,49684577,5.198999881744385
RNU6ATAC30P,chr14,49684578,6.510000228881836
RNU6ATAC30P,chr14,49684579,0.890999972820282
RNU6ATAC30P,chr14,49684580,6.510000228881836
RNU6ATAC30P,chr14,49684581,6.510000228881836
RNU6ATAC30P,chr14,49684582,3.9590001106262207
RNU6ATAC30P,chr14,49684583,5.198999881744385
RNU6ATAC30P,chr14,49684584,6.510000228881836
RNU6ATAC30P,chr14,49684585,0.5730000138282776
RNU6ATAC30P,chr14,49684586,4.116000175476074
RNU6ATAC30P,chr14,49684587,5.198999881744385
RNU6ATAC30P,chr14,49684588,6.510000228881836
RNU6ATAC30P,chr14,49684589,4.835000038146973
RNU6ATAC30P,chr14,49684590,2.119999885559082
RNU6ATAC30P,chr14,49684591,2.61899995803833
RNU6ATAC30P,chr14,49684592,6.817999839782715
RNU6ATAC30P,chr14,49684593,4.084000110626221
RNU6ATAC30P,chr14,49684594,0.6370000243186951
RNU6ATAC30P,chr14,49684595,3.871999979019165
RNU6ATAC30P,chr14,49684596,2.822999954223633
RNU6ATAC30P,chr14,49684597,1.190000057220459
RNU6ATAC30P,chr14,49684598,1.8339999914169312
RNU6ATAC30P,chr14,49684599,3.999000072479248
RNU6ATAC30P,chr14,49684600,5.0370001792907715
RNU6ATAC30P,chr14,49684601,2.2239999771118164
RNU6ATAC30P,chr14,49684602,1.6100000143051147
RNU6ATAC30P,chr14,49684603,2.117000102996826
RNU6ATAC30P,chr14,49684604,0.12300000339746475
RNU6ATAC30P,chr14,49684605,1.7929999828338623
RNU6ATAC30P,chr14,49684606,4.28000020980835
RNU6ATAC30P,chr14,49684607,3.880000114440918
RNU6ATAC30P,chr14,49684608,6.376999855041504
RNU6ATAC30P,chr14,49684609,6.376999855041504
RNU6ATAC30P,chr14,49684610,3.871000051498413
RNU6ATAC30P,chr14,49684611,6.376999855041504
RNU6ATAC30P,chr14,49684612,1.5640000104904175
RNU6ATAC30P,chr14,49684613,1.8380000591278076
RNU6ATAC30P,chr14,49684614,0.29600000381469727
RNU6ATAC30P,chr14,49684615,4.710999965667725
RNU6ATAC30P,chr14,49684616,3.8440001010894775
RNU6ATAC30P,chr14,49684617,6.376999855041504
RNU6ATAC30P,chr14,49684618,3.9609999656677246
RNU6ATAC30P,chr14,49684619,5.117000102996826
RNU6ATAC30P,chr14,49684620,2.993000030517578
RNU6ATAC30P,chr14,49684621,5.544000148773193
RNU6ATAC30P,chr14,49684622,6.376999855041504
RNU6ATAC30P,chr14,49684623,6.376999855041504
RNU6ATAC30P,chr14,49684624,5.11299991607666
RNU6ATAC30P,chr14,49684625,6.817999839782715
RNU6ATAC30P,chr14,49684626,3.874000072479248
RNU6ATAC30P,chr14,49684627,6.376999855041504
RNU6ATAC30P,chr14,49684628,0.46299999952316284
RNU6ATAC30P,chr14,49684629,3.950000047683716
RNU6ATAC30P,chr14,49684630,6.817999839782715
RNU6ATAC30P,chr14,49684631,5.4670000076293945
RNU6ATAC30P,chr14,49684632,3.8399999141693115
RNU6ATAC30P,chr14,49684633,6.376999855041504
RNU6ATAC30P,chr14,49684634,5.4670000076293945
RNU6ATAC30P,chr14,49684635,2.9010000228881836
RNU6ATAC30P,chr14,49684636,5.544000148773193
RNU6ATAC30P,chr14,49684637,4.697000026702881
RNU6ATAC30P,chr14,49684638,5.4670000076293945
RNU6ATAC30P,chr14,49684639,3.865000009536743
RNU6ATAC30P,chr14,49684640,2.9170000553131104
RNU6ATAC30P,chr14,49684641,0.7210000157356262
RNU6ATAC30P,chr14,49684642,4.013000011444092
RNU6ATAC30P,chr14,49684643,3.921999931335449
RNU6ATAC30P,chr14,49684644,5.066999912261963
RNU6ATAC30P,chr14,49684645,4.039999961853027
RNU6ATAC30P,chr14,49684646,2.0829999446868896
RNU6ATAC30P,chr14,49684647,4.697000026702881
RNU6ATAC30P,chr14,49684648,5.544000148773193
RNU6ATAC30P,chr14,49684649,5.4670000076293945
RNU6ATAC30P,chr14,49684650,3.9570000171661377
RNU6ATAC30P,chr14,49684651,1.6130000352859497
RNU6ATAC30P,chr14,49684652,2.443000078201294
RNU6ATAC30P,chr14,49684653,1.9809999465942383
RNU6ATAC30P,chr14,49684654,3.3940000534057617
RNU6ATAC30P,chr14,49684655,1.4500000476837158
RNU6ATAC30P,chr14,49684656,1.2690000534057617
RNU6ATAC30P,chr14,49684657,-0.16200000047683716
RNU6ATAC30P,chr14,49684658,-0.984000027179718
RNU6ATAC30P,chr14,49684659,1.4509999752044678
RNU6ATAC30P,chr14,49684660,1.4509999752044678
RNU6ATAC30P,chr14,49684661,0.0
RNU6ATAC30P,chr14,49684662,0.0
RNU6ATAC30P,chr14,49684663,0.0
RNU6ATAC30P,chr14,49684664,0.12700000405311584
RNU6ATAC30P,chr14,49684665,-0.19599999487400055
RNU6ATAC31P,chr4,88206427,0.7820000052452087
RNU6ATAC31P,chr4,88206428,3.315000057220459
RNU6ATAC31P,chr4,88206429,2.7899999618530273
RNU6ATAC31P,chr4,88206430,2.7839999198913574
RNU6ATAC31P,chr4,88206431,4.456999778747559
RNU6ATAC31P,chr4,88206432,2.4800000190734863
RNU6ATAC31P,chr4,88206433,-0.012000000104308128
RNU6ATAC31P,chr4,88206434,0.5239999890327454
RNU6ATAC31P,chr4,88206435,5.078000068664551
RNU6ATAC31P,chr4,88206436,2.5439999103546143
RNU6ATAC31P,chr4,88206437,4.75
RNU6ATAC31P,chr4,88206438,3.7079999446868896
RNU6ATAC31P,chr4,88206439,2.756999969482422
RNU6ATAC31P,chr4,88206440,3.200000047683716
RNU6ATAC31P,chr4,88206441,3.1530001163482666
RNU6ATAC31P,chr4,88206442,6.441999912261963
RNU6ATAC31P,chr4,88206443,5.760000228881836
RNU6ATAC31P,chr4,88206444,7.0960001945495605
RNU6ATAC31P,chr4,88206445,3.0160000324249268
RNU6ATAC31P,chr4,88206446,4.011000156402588
RNU6ATAC31P,chr4,88206447,2.3269999027252197
RNU6ATAC31P,chr4,88206448,1.0130000114440918
RNU6ATAC31P,chr4,88206449,0.3050000071525574
RNU6ATAC31P,chr4,88206450,3.24399995803833
RNU6ATAC31P,chr4,88206451,3.003000020980835
RNU6ATAC31P,chr4,88206452,2.750999927520752
RNU6ATAC31P,chr4,88206453,3.3350000381469727
RNU6ATAC31P,chr4,88206454,3.253999948501587
RNU6ATAC31P,chr4,88206455,3.578000068664551
RNU6ATAC31P,chr4,88206456,2.9059998989105225
RNU6ATAC31P,chr4,88206457,1.3240000009536743
RNU6ATAC31P,chr4,88206458,3.489000082015991
RNU6ATAC31P,chr4,88206459,3.7160000801086426
RNU6ATAC31P,chr4,88206460,4.348999977111816
RNU6ATAC31P,chr4,88206461,3.0160000324249268
RNU6ATAC31P,chr4,88206462,1.4730000495910645
RNU6ATAC31P,chr4,88206463,3.375
RNU6ATAC31P,chr4,88206464,5.589000225067139
RNU6ATAC31P,chr4,88206465,4.257999897003174
RNU6ATAC31P,chr4,88206466,3.2290000915527344
RNU6ATAC31P,chr4,88206467,5.586999893188477
RNU6ATAC31P,chr4,88206468,3.9839999675750732
RNU6ATAC31P,chr4,88206469,4.735000133514404
RNU6ATAC31P,chr4,88206470,3.8340001106262207
RNU6ATAC31P,chr4,88206471,5.625999927520752
RNU6ATAC31P,chr4,88206472,2.25
RNU6ATAC31P,chr4,88206473,0.26100000739097595
RNU6ATAC31P,chr4,88206474,4.083000183105469
RNU6ATAC31P,chr4,88206475,2.25600004196167
RNU6ATAC31P,chr4,88206476,2.364000082015991
RNU6ATAC31P,chr4,88206477,0.9330000281333923
RNU6ATAC31P,chr4,88206478,1.5010000467300415
RNU6ATAC31P,chr4,88206479,2.8919999599456787
RNU6ATAC31P,chr4,88206480,3.0840001106262207
RNU6ATAC31P,chr4,88206481,4.2129998207092285
RNU6ATAC31P,chr4,88206482,3.9600000381469727
RNU6ATAC31P,chr4,88206483,5.599999904632568
RNU6ATAC31P,chr4,88206484,5.11299991607666
RNU6ATAC31P,chr4,88206485,1.4110000133514404
RNU6ATAC31P,chr4,88206486,2.621999979019165
RNU6ATAC31P,chr4,88206487,0.8619999885559082
RNU6ATAC31P,chr4,88206488,2.5810000896453857
RNU6ATAC31P,chr4,88206489,0.9610000252723694
RNU6ATAC31P,chr4,88206490,2.381999969482422
RNU6ATAC31P,chr4,88206491,2.259000062942505
RNU6ATAC31P,chr4,88206492,1.531999945640564
RNU6ATAC31P,chr4,88206493,-0.04899999871850014
RNU6ATAC31P,chr4,88206494,0.7559999823570251
RNU6ATAC31P,chr4,88206495,2.625
RNU6ATAC31P,chr4,88206496,3.50600004196167
RNU6ATAC31P,chr4,88206497,1.0149999856948853
RNU6ATAC31P,chr4,88206498,1.7929999828338623
RNU6ATAC31P,chr4,88206499,5.7870001792907715
RNU6ATAC31P,chr4,88206500,1.6749999523162842
RNU6ATAC31P,chr4,88206501,1.4830000400543213
RNU6ATAC31P,chr4,88206502,4.124000072479248
RNU6ATAC31P,chr4,88206503,5.734000205993652
RNU6ATAC31P,chr4,88206504,4.039999961853027
RNU6ATAC31P,chr4,88206505,4.0279998779296875
RNU6ATAC31P,chr4,88206506,2.315999984741211
RNU6ATAC31P,chr4,88206507,2.312000036239624
RNU6ATAC31P,chr4,88206508,3.9140000343322754
RNU6ATAC31P,chr4,88206509,3.8949999809265137
RNU6ATAC31P,chr4,88206510,2.265000104904175
RNU6ATAC31P,chr4,88206511,5.702000141143799
RNU6ATAC31P,chr4,88206512,1.555999994277954
RNU6ATAC31P,chr4,88206513,3.052999973297119
RNU6ATAC31P,chr4,88206514,2.309999942779541
RNU6ATAC31P,chr4,88206515,6.603000164031982
RNU6ATAC31P,chr4,88206516,3.874000072479248
