Gene,Chromosome,Position,Score
RNU1-63P,chr4,67429630,0.33000001311302185
RNU1-63P,chr4,67429631,0.2930000126361847
RNU1-63P,chr4,67429632,0.34700000286102295
RNU1-63P,chr4,67429633,0.28999999165534973
RNU1-63P,chr4,67429634,-0.42800000309944153
RNU1-63P,chr4,67429635,-0.25200000405311584
RNU1-63P,chr4,67429636,-0.3569999933242798
RNU1-63P,chr4,67429637,0.4650000035762787
RNU1-63P,chr4,67429638,-1.1549999713897705
RNU1-63P,chr4,67429639,0.5249999761581421
RNU1-63P,chr4,67429640,-0.2370000034570694
RNU1-63P,chr4,67429641,-0.4490000009536743
RNU1-63P,chr4,67429642,0.4650000035762787
RNU1-63P,chr4,67429643,-0.3790000081062317
RNU1-63P,chr4,67429644,-0.3659999966621399
RNU1-63P,chr4,67429645,-0.43799999356269836
RNU1-63P,chr4,67429646,-1.4359999895095825
RNU1-63P,chr4,67429647,0.5249999761581421
RNU1-63P,chr4,67429648,-1.1970000267028809
RNU1-63P,chr4,67429649,0.5249999761581421
RNU1-63P,chr4,67429650,0.4650000035762787
RNU1-63P,chr4,67429651,0.4650000035762787
RNU1-63P,chr4,67429652,-0.48899999260902405
RNU1-63P,chr4,67429653,0.5529999732971191
RNU1-63P,chr4,67429654,-0.2370000034570694
RNU1-63P,chr4,67429655,-0.30300000309944153
RNU1-63P,chr4,67429656,-0.5149999856948853
RNU1-63P,chr4,67429657,0.5249999761581421
RNU1-63P,chr4,67429658,-0.2549999952316284
RNU1-63P,chr4,67429659,-0.44200000166893005
RNU1-63P,chr4,67429660,-0.48899999260902405
RNU1-63P,chr4,67429661,-0.37400001287460327
RNU1-63P,chr4,67429662,-1.24399995803833
RNU1-63P,chr4,67429663,0.460999995470047
RNU1-63P,chr4,67429664,-0.44200000166893005
RNU1-63P,chr4,67429665,-0.3529999852180481
RNU1-63P,chr4,67429666,-0.2370000034570694
RNU1-63P,chr4,67429667,-0.2669999897480011
RNU1-63P,chr4,67429668,0.7099999785423279
RNU1-63P,chr4,67429669,0.5929999947547913
RNU1-63P,chr4,67429670,-1.0130000114440918
RNU1-63P,chr4,67429671,0.671999990940094
RNU1-63P,chr4,67429672,-0.0989999994635582
RNU1-63P,chr4,67429673,0.5870000123977661
RNU1-63P,chr4,67429674,0.671999990940094
RNU1-63P,chr4,67429675,-0.3659999966621399
RNU1-63P,chr4,67429676,0.5249999761581421
RNU1-63P,chr4,67429677,-0.35499998927116394
RNU1-63P,chr4,67429678,-0.5090000033378601
RNU1-63P,chr4,67429679,-1.4509999752044678
RNU1-63P,chr4,67429680,-1.9529999494552612
RNU1-63P,chr4,67429681,-0.2370000034570694
RNU1-63P,chr4,67429682,0.5249999761581421
RNU1-63P,chr4,67429683,-0.9860000014305115
RNU1-63P,chr4,67429684,-0.44600000977516174
RNU1-63P,chr4,67429685,-0.2639999985694885
RNU1-63P,chr4,67429686,-1.1799999475479126
RNU1-63P,chr4,67429687,0.6460000276565552
RNU1-63P,chr4,67429688,-0.1420000046491623
RNU1-63P,chr4,67429689,-1.9490000009536743
RNU1-63P,chr4,67429690,0.6819999814033508
RNU1-63P,chr4,67429691,-0.375
RNU1-63P,chr4,67429692,-0.2549999952316284
RNU1-63P,chr4,67429693,0.4650000035762787
RNU1-63P,chr4,67429694,0.5249999761581421
RNU1-63P,chr4,67429695,0.5249999761581421
RNU1-63P,chr4,67429696,-0.9890000224113464
RNU1-63P,chr4,67429697,0.460999995470047
RNU1-63P,chr4,67429698,-0.3659999966621399
RNU1-63P,chr4,67429699,0.4650000035762787
RNU1-63P,chr4,67429700,-0.37400001287460327
RNU1-63P,chr4,67429701,-2.3340001106262207
RNU1-63P,chr4,67429702,0.460999995470047
RNU1-63P,chr4,67429703,0.460999995470047
RNU1-63P,chr4,67429704,0.460999995470047
RNU1-63P,chr4,67429705,-1.4079999923706055
RNU1-63P,chr4,67429706,0.5529999732971191
RNU1-63P,chr4,67429707,0.5529999732971191
RNU1-63P,chr4,67429708,0.5529999732971191
RNU1-63P,chr4,67429709,0.5249999761581421
RNU1-63P,chr4,67429710,-0.2549999952316284
RNU1-63P,chr4,67429711,0.5249999761581421
RNU1-63P,chr4,67429712,-0.41200000047683716
RNU1-63P,chr4,67429713,0.460999995470047
RNU1-63P,chr4,67429714,0.460999995470047
RNU1-63P,chr4,67429715,-1.315999984741211
RNU1-63P,chr4,67429716,-0.3659999966621399
RNU1-63P,chr4,67429717,-0.5090000033378601
RNU1-63P,chr4,67429718,-0.44600000977516174
RNU1-63P,chr4,67429719,-0.3630000054836273
RNU1-63P,chr4,67429720,-3.9839999675750732
RNU1-63P,chr4,67429721,0.5529999732971191
RNU1-63P,chr4,67429722,-0.44600000977516174
RNU1-63P,chr4,67429723,-0.36399999260902405
RNU1-63P,chr4,67429724,0.5249999761581421
RNU1-63P,chr4,67429725,0.4650000035762787
RNU1-63P,chr4,67429726,0.460999995470047
RNU1-63P,chr4,67429727,-0.44200000166893005
RNU1-63P,chr4,67429728,-0.3569999933242798
RNU1-63P,chr4,67429729,-0.36899998784065247
RNU1-63P,chr4,67429730,-0.2759999930858612
RNU1-63P,chr4,67429731,0.4650000035762787
RNU1-63P,chr4,67429732,0.5249999761581421
RNU1-63P,chr4,67429733,0.4650000035762787
RNU1-63P,chr4,67429734,-1.184999942779541
RNU1-63P,chr4,67429735,0.4650000035762787
RNU1-63P,chr4,67429736,-0.3610000014305115
RNU1-63P,chr4,67429737,-0.3659999966621399
RNU1-63P,chr4,67429738,-1.222000002861023
RNU1-63P,chr4,67429739,0.460999995470047
RNU1-63P,chr4,67429740,0.4650000035762787
RNU1-63P,chr4,67429741,-0.36399999260902405
RNU1-63P,chr4,67429742,0.460999995470047
RNU1-63P,chr4,67429743,0.460999995470047
RNU1-63P,chr4,67429744,0.5249999761581421
RNU1-63P,chr4,67429745,0.5529999732971191
RNU1-63P,chr4,67429746,-0.4580000042915344
RNU1-63P,chr4,67429747,-0.2939999997615814
RNU1-63P,chr4,67429748,0.6610000133514404
RNU1-63P,chr4,67429749,0.6610000133514404
RNU1-63P,chr4,67429750,0.34700000286102295
RNU1-63P,chr4,67429751,0.5490000247955322
RNU1-63P,chr4,67429752,-0.21799999475479126
RNU1-63P,chr4,67429753,0.46700000762939453
RNU1-63P,chr4,67429754,0.4620000123977661
RNU1-64P,chr6,11503509,0.5070000290870667
RNU1-64P,chr6,11503510,0.5070000290870667
RNU1-64P,chr6,11503511,-0.3100000023841858
RNU1-64P,chr6,11503512,0.48100000619888306
RNU1-64P,chr6,11503513,0.48100000619888306
RNU1-64P,chr6,11503514,-0.32199999690055847
RNU1-64P,chr6,11503515,0.48100000619888306
RNU1-64P,chr6,11503516,0.5070000290870667
RNU1-64P,chr6,11503517,0.4259999990463257
RNU1-64P,chr6,11503518,0.48100000619888306
RNU1-64P,chr6,11503519,-0.3100000023841858
RNU1-64P,chr6,11503520,-0.574999988079071
RNU1-64P,chr6,11503521,-0.6340000033378601
RNU1-64P,chr6,11503522,-0.32199999690055847
RNU1-64P,chr6,11503523,0.4259999990463257
RNU1-64P,chr6,11503524,0.4659999907016754
RNU1-64P,chr6,11503525,-1.0169999599456787
RNU1-64P,chr6,11503526,0.48100000619888306
RNU1-64P,chr6,11503527,0.5070000290870667
RNU1-64P,chr6,11503528,-0.6340000033378601
RNU1-64P,chr6,11503529,0.4300000071525574
RNU1-64P,chr6,11503530,-0.9290000200271606
RNU1-64P,chr6,11503531,-0.44600000977516174
RNU1-64P,chr6,11503532,0.4259999990463257
RNU1-64P,chr6,11503533,-1.6920000314712524
RNU1-64P,chr6,11503534,0.48100000619888306
RNU1-64P,chr6,11503535,-0.6549999713897705
RNU1-64P,chr6,11503536,0.4259999990463257
RNU1-64P,chr6,11503537,0.48100000619888306
RNU1-64P,chr6,11503538,0.5070000290870667
RNU1-64P,chr6,11503539,-0.44600000977516174
RNU1-64P,chr6,11503540,-0.6039999723434448
RNU1-64P,chr6,11503541,0.4259999990463257
RNU1-64P,chr6,11503542,0.48100000619888306
RNU1-64P,chr6,11503543,-0.32199999690055847
RNU1-64P,chr6,11503544,0.48100000619888306
RNU1-64P,chr6,11503545,-0.6340000033378601
RNU1-64P,chr6,11503546,0.4300000071525574
RNU1-64P,chr6,11503547,0.4259999990463257
RNU1-64P,chr6,11503548,0.4259999990463257
RNU1-64P,chr6,11503549,0.48100000619888306
RNU1-64P,chr6,11503550,-2.23799991607666
RNU1-64P,chr6,11503551,-0.6039999723434448
RNU1-64P,chr6,11503552,-0.3100000023841858
RNU1-64P,chr6,11503553,0.4300000071525574
RNU1-64P,chr6,11503554,-0.5619999766349792
RNU1-64P,chr6,11503555,-0.32199999690055847
RNU1-64P,chr6,11503556,0.5070000290870667
RNU1-64P,chr6,11503557,-0.5120000243186951
RNU1-64P,chr6,11503558,0.4300000071525574
RNU1-64P,chr6,11503559,-0.4440000057220459
RNU1-64P,chr6,11503560,0.4300000071525574
RNU1-64P,chr6,11503561,-0.4440000057220459
RNU1-64P,chr6,11503562,0.4259999990463257
RNU1-64P,chr6,11503563,0.4259999990463257
RNU1-64P,chr6,11503564,0.48100000619888306
RNU1-64P,chr6,11503565,0.4259999990463257
RNU1-64P,chr6,11503566,0.48100000619888306
RNU1-64P,chr6,11503567,-0.6340000033378601
RNU1-64P,chr6,11503568,-0.4970000088214874
RNU1-64P,chr6,11503569,0.4300000071525574
RNU1-64P,chr6,11503570,-0.3100000023841858
RNU1-64P,chr6,11503571,0.5070000290870667
RNU1-64P,chr6,11503572,0.23199999332427979
RNU1-64P,chr6,11503573,-0.2879999876022339
RNU1-64P,chr6,11503574,0.49399998784065247
RNU1-64P,chr6,11503575,0.49399998784065247
RNU1-64P,chr6,11503576,0.49399998784065247
RNU1-64P,chr6,11503577,0.4410000145435333
RNU1-64P,chr6,11503578,-0.4390000104904175
RNU1-64P,chr6,11503579,0.49399998784065247
RNU1-64P,chr6,11503580,0.43700000643730164
RNU1-64P,chr6,11503581,0.49399998784065247
RNU1-64P,chr6,11503582,0.5210000276565552
RNU1-64P,chr6,11503583,0.5210000276565552
RNU1-64P,chr6,11503584,-0.2879999876022339
RNU1-64P,chr6,11503585,0.5210000276565552
RNU1-64P,chr6,11503586,0.4410000145435333
RNU1-64P,chr6,11503587,-0.4230000078678131
RNU1-64P,chr6,11503588,-0.3009999990463257
RNU1-64P,chr6,11503589,0.5210000276565552
RNU1-64P,chr6,11503590,0.43700000643730164
RNU1-64P,chr6,11503591,0.49399998784065247
RNU1-64P,chr6,11503592,0.43700000643730164
RNU1-64P,chr6,11503593,0.49399998784065247
RNU1-64P,chr6,11503594,-1.565999984741211
RNU1-64P,chr6,11503595,0.43700000643730164
RNU1-64P,chr6,11503596,-0.6209999918937683
RNU1-64P,chr6,11503597,-0.3009999990463257
RNU1-64P,chr6,11503598,-0.5669999718666077
RNU1-64P,chr6,11503599,-0.6209999918937683
RNU1-64P,chr6,11503600,-0.3370000123977661
RNU1-64P,chr6,11503601,-0.41999998688697815
RNU1-64P,chr6,11503602,-0.2879999876022339
RNU1-64P,chr6,11503603,0.43700000643730164
RNU1-64P,chr6,11503604,0.49399998784065247
RNU1-64P,chr6,11503605,-0.36899998784065247
RNU1-64P,chr6,11503606,0.4410000145435333
RNU1-64P,chr6,11503607,0.5210000276565552
RNU1-64P,chr6,11503608,0.5210000276565552
RNU1-64P,chr6,11503609,0.49399998784065247
RNU1-64P,chr6,11503610,0.43700000643730164
RNU1-64P,chr6,11503611,0.49399998784065247
RNU1-64P,chr6,11503612,-0.3659999966621399
RNU1-64P,chr6,11503613,-0.3319999873638153
RNU1-64P,chr6,11503614,-0.5320000052452087
RNU1-64P,chr6,11503615,0.43700000643730164
RNU1-64P,chr6,11503616,0.4410000145435333
RNU1-64P,chr6,11503617,0.4410000145435333
RNU1-64P,chr6,11503618,0.5210000276565552
RNU1-64P,chr6,11503619,0.43700000643730164
RNU1-64P,chr6,11503620,-0.550000011920929
RNU1-64P,chr6,11503621,-0.4230000078678131
RNU1-64P,chr6,11503622,0.4410000145435333
RNU1-64P,chr6,11503623,-0.2879999876022339
RNU1-64P,chr6,11503624,-0.2879999876022339
RNU1-64P,chr6,11503625,-1.1039999723434448
RNU1-64P,chr6,11503626,0.21400000154972076
RNU1-64P,chr6,11503627,0.49399998784065247
RNU1-64P,chr6,11503628,0.49399998784065247
RNU1-64P,chr6,11503629,0.49399998784065247
RNU1-64P,chr6,11503630,0.43700000643730164
RNU1-64P,chr6,11503631,0.43700000643730164
RNU1-64P,chr6,11503632,0.49399998784065247
RNU1-64P,chr6,11503633,0.43700000643730164
RNU1-64P,chr6,11503634,-1.406999945640564
RNU1-64P,chr6,11503635,0.4410000145435333
RNU1-64P,chr6,11503636,0.4410000145435333
RNU1-64P,chr6,11503637,0.43700000643730164
RNU1-64P,chr6,11503638,-0.5669999718666077
RNU1-64P,chr6,11503639,0.4410000145435333
RNU1-64P,chr6,11503640,-1.590000033378601
RNU1-64P,chr6,11503641,0.5210000276565552
RNU1-64P,chr6,11503642,0.4410000145435333
RNU1-64P,chr6,11503643,0.43700000643730164
RNU1-64P,chr6,11503644,0.49399998784065247
RNU1-64P,chr6,11503645,-1.809000015258789
RNU1-64P,chr6,11503646,0.5210000276565552
RNU1-64P,chr6,11503647,0.5210000276565552
RNU1-64P,chr6,11503648,-0.550000011920929
RNU1-64P,chr6,11503649,-0.5669999718666077
RNU1-64P,chr6,11503650,0.4410000145435333
RNU1-64P,chr6,11503651,0.43700000643730164
RNU1-64P,chr6,11503652,0.4410000145435333
RNU1-64P,chr6,11503653,0.43700000643730164
RNU1-64P,chr6,11503654,0.23999999463558197
RNU1-64P,chr6,11503655,-0.41999998688697815
RNU1-64P,chr6,11503656,-0.41999998688697815
RNU1-64P,chr6,11503657,-0.5450000166893005
RNU1-64P,chr6,11503658,0.49399998784065247
RNU1-64P,chr6,11503659,-0.4230000078678131
RNU1-64P,chr6,11503660,0.43700000643730164
RNU1-64P,chr6,11503661,0.49399998784065247
RNU1-64P,chr6,11503662,-0.2879999876022339
RNU1-64P,chr6,11503663,-1.128000020980835
RNU1-64P,chr6,11503664,0.4410000145435333
RNU1-64P,chr6,11503665,0.49399998784065247
RNU1-64P,chr6,11503666,0.49399998784065247
RNU1-64P,chr6,11503667,-1.7389999628067017
RNU1-64P,chr6,11503668,-0.41999998688697815
RNU1-64P,chr6,11503669,0.49399998784065247
RNU1-64P,chr6,11503670,0.4410000145435333
RNU1-64P,chr6,11503671,0.4410000145435333
RNU1-65P,chr10,84003332,0.5680000185966492
RNU1-65P,chr10,84003333,-0.13699999451637268
RNU1-65P,chr10,84003334,-0.9110000133514404
RNU1-65P,chr10,84003335,0.5680000185966492
RNU1-65P,chr10,84003336,-1.0069999694824219
RNU1-65P,chr10,84003337,0.6439999938011169
RNU1-65P,chr10,84003338,0.5630000233650208
RNU1-65P,chr10,84003339,0.5630000233650208
RNU1-65P,chr10,84003340,-0.2070000022649765
RNU1-65P,chr10,84003341,-0.29899999499320984
RNU1-65P,chr10,84003342,-0.753000020980835
RNU1-65P,chr10,84003343,-1.2589999437332153
RNU1-65P,chr10,84003344,-1.031999945640564
RNU1-65P,chr10,84003345,-0.7620000243186951
RNU1-65P,chr10,84003346,-0.10599999874830246
RNU1-65P,chr10,84003347,-0.10499999672174454
RNU1-65P,chr10,84003348,0.675000011920929
RNU1-65P,chr10,84003349,0.6389999985694885
RNU1-65P,chr10,84003350,-0.15000000596046448
RNU1-65P,chr10,84003351,0.6389999985694885
RNU1-65P,chr10,84003352,-0.9739999771118164
RNU1-65P,chr10,84003353,-0.23199999332427979
RNU1-65P,chr10,84003354,-0.2150000035762787
RNU1-65P,chr10,84003355,-0.21400000154972076
RNU1-65P,chr10,84003356,0.6439999938011169
RNU1-65P,chr10,84003357,-1.093999981880188
RNU1-65P,chr10,84003358,0.6809999942779541
RNU1-65P,chr10,84003359,0.6439999938011169
RNU1-65P,chr10,84003360,-0.29499998688697815
RNU1-65P,chr10,84003361,0.5630000233650208
RNU1-65P,chr10,84003362,-0.13600000739097595
RNU1-65P,chr10,84003363,-0.968999981880188
RNU1-65P,chr10,84003364,0.6809999942779541
RNU1-65P,chr10,84003365,0.6439999938011169
RNU1-65P,chr10,84003366,0.6439999938011169
RNU1-65P,chr10,84003367,0.6809999942779541
RNU1-65P,chr10,84003368,-0.7630000114440918
RNU1-65P,chr10,84003369,0.5680000185966492
RNU1-65P,chr10,84003370,0.6809999942779541
RNU1-65P,chr10,84003371,-0.1120000034570694
RNU1-65P,chr10,84003372,-0.27900001406669617
RNU1-65P,chr10,84003373,0.5680000185966492
RNU1-65P,chr10,84003374,0.5680000185966492
RNU1-65P,chr10,84003375,0.5680000185966492
RNU1-65P,chr10,84003376,-0.22699999809265137
RNU1-65P,chr10,84003377,-1.0099999904632568
RNU1-65P,chr10,84003378,-0.2540000081062317
RNU1-65P,chr10,84003379,-0.16599999368190765
RNU1-65P,chr10,84003380,0.6809999942779541
RNU1-65P,chr10,84003381,-0.10499999672174454
RNU1-65P,chr10,84003382,-0.1420000046491623
RNU1-65P,chr10,84003383,-0.23199999332427979
RNU1-65P,chr10,84003384,-0.10499999672174454
RNU1-65P,chr10,84003385,0.6439999938011169
RNU1-65P,chr10,84003386,-0.1420000046491623
RNU1-65P,chr10,84003387,-0.18299999833106995
RNU1-65P,chr10,84003388,0.5630000233650208
RNU1-65P,chr10,84003389,0.5680000185966492
RNU1-65P,chr10,84003390,-0.9909999966621399
RNU1-65P,chr10,84003391,0.6439999938011169
RNU1-65P,chr10,84003392,0.5680000185966492
RNU1-65P,chr10,84003393,-0.2540000081062317
RNU1-65P,chr10,84003394,-0.2750000059604645
RNU1-65P,chr10,84003395,-0.16599999368190765
RNU1-65P,chr10,84003396,0.5680000185966492
RNU1-65P,chr10,84003397,0.5680000185966492
RNU1-65P,chr10,84003398,-0.1420000046491623
RNU1-65P,chr10,84003399,-0.2540000081062317
RNU1-65P,chr10,84003400,0.6439999938011169
RNU1-65P,chr10,84003401,-2.4040000438690186
RNU1-65P,chr10,84003402,-0.29499998688697815
RNU1-65P,chr10,84003403,-0.21799999475479126
RNU1-65P,chr10,84003404,-1.2589999437332153
RNU1-65P,chr10,84003405,0.6809999942779541
RNU1-65P,chr10,84003406,0.6809999942779541
RNU1-65P,chr10,84003407,-0.7120000123977661
RNU1-65P,chr10,84003408,0.5680000185966492
RNU1-65P,chr10,84003409,0.6809999942779541
RNU1-65P,chr10,84003410,0.5680000185966492
RNU1-65P,chr10,84003411,0.6809999942779541
RNU1-65P,chr10,84003412,-0.2160000056028366
RNU1-65P,chr10,84003413,0.5680000185966492
RNU1-65P,chr10,84003414,-0.11999999731779099
RNU1-65P,chr10,84003415,-1.0410000085830688
RNU1-65P,chr10,84003416,-0.9300000071525574
RNU1-65P,chr10,84003417,-4.556000232696533
RNU1-65P,chr10,84003418,-0.23199999332427979
RNU1-65P,chr10,84003419,0.5630000233650208
RNU1-65P,chr10,84003420,-0.22200000286102295
RNU1-65P,chr10,84003421,0.6809999942779541
RNU1-65P,chr10,84003422,-0.2750000059604645
RNU1-65P,chr10,84003423,-0.29899999499320984
RNU1-65P,chr10,84003424,0.6809999942779541
RNU1-65P,chr10,84003425,-0.1420000046491623
RNU1-65P,chr10,84003426,0.6439999938011169
RNU1-65P,chr10,84003427,0.6439999938011169
RNU1-65P,chr10,84003428,0.6439999938011169
RNU1-65P,chr10,84003429,-0.2540000081062317
RNU1-65P,chr10,84003430,-0.23800000548362732
RNU1-65P,chr10,84003431,-0.9200000166893005
RNU1-65P,chr10,84003432,-0.1420000046491623
RNU1-65P,chr10,84003433,0.6439999938011169
RNU1-65P,chr10,84003434,-0.2540000081062317
RNU1-65P,chr10,84003435,-0.29499998688697815
RNU1-65P,chr10,84003436,-0.1420000046491623
RNU1-65P,chr10,84003437,-0.2540000081062317
RNU1-65P,chr10,84003438,0.6439999938011169
RNU1-65P,chr10,84003439,-0.2750000059604645
RNU1-65P,chr10,84003440,0.6439999938011169
RNU1-65P,chr10,84003441,0.6439999938011169
RNU1-65P,chr10,84003442,-2.177000045776367
RNU1-65P,chr10,84003443,-0.3449999988079071
RNU1-65P,chr10,84003444,0.5680000185966492
RNU1-65P,chr10,84003445,0.6809999942779541
RNU1-65P,chr10,84003446,-1.2710000276565552
RNU1-65P,chr10,84003447,0.6809999942779541
RNU1-65P,chr10,84003448,-0.871999979019165
RNU1-65P,chr10,84003449,0.5680000185966492
RNU1-65P,chr10,84003450,-0.8410000205039978
RNU1-65P,chr10,84003451,-0.13699999451637268
RNU1-65P,chr10,84003452,0.5680000185966492
RNU1-65P,chr10,84003453,-0.023000000044703484
RNU1-65P,chr10,84003454,-0.6800000071525574
RNU1-65P,chr10,84003455,0.5709999799728394
RNU1-65P,chr10,84003456,-0.22599999606609344
RNU1-65P,chr10,84003457,-1.0839999914169312
RNU1-65P,chr10,84003458,-0.4189999997615814
RNU1-65P,chr10,84003459,0.5410000085830688
RNU1-65P,chr10,84003460,0.4749999940395355
RNU1-65P,chr10,84003461,-0.3319999873638153
RNU1-65P,chr10,84003462,-1.1169999837875366
RNU1-65P,chr10,84003463,-1.2929999828338623
RNU1-65P,chr10,84003464,-0.4880000054836273
RNU1-65P,chr10,84003465,-1.1390000581741333
RNU1-65P,chr10,84003466,0.47999998927116394
RNU1-65P,chr10,84003467,-0.3400000035762787
RNU1-65P,chr10,84003468,-0.23499999940395355
RNU1-65P,chr10,84003469,0.4749999940395355
RNU1-65P,chr10,84003470,-0.23399999737739563
RNU1-65P,chr10,84003471,-0.3400000035762787
RNU1-65P,chr10,84003472,-0.3540000021457672
RNU1-65P,chr10,84003473,-0.2619999945163727
RNU1-65P,chr10,84003474,-1.0399999618530273
RNU1-65P,chr10,84003475,-0.1420000046491623
RNU1-65P,chr10,84003476,-0.8740000128746033
RNU1-65P,chr10,84003477,-0.11500000208616257
RNU1-65P,chr10,84003478,-0.6420000195503235
RNU1-65P,chr10,84003479,-1.9620000123977661
RNU1-67P,chrX,119423742,-0.3709999918937683
RNU1-67P,chrX,119423743,-0.6159999966621399
RNU1-67P,chrX,119423744,-0.5950000286102295
RNU1-67P,chrX,119423745,-0.8769999742507935
RNU1-67P,chrX,119423746,-0.1379999965429306
RNU1-67P,chrX,119423747,0.746999979019165
RNU1-67P,chrX,119423748,-0.824999988079071
RNU1-67P,chrX,119423749,0.6520000100135803
RNU1-67P,chrX,119423750,0.21400000154972076
RNU1-67P,chrX,119423751,0.25200000405311584
RNU1-67P,chrX,119423752,0.25200000405311584
RNU1-67P,chrX,119423753,0.4090000092983246
RNU1-67P,chrX,119423754,-0.33399999141693115
RNU1-67P,chrX,119423755,0.4869999885559082
RNU1-67P,chrX,119423756,0.4869999885559082
RNU1-67P,chrX,119423757,-1.4859999418258667
RNU1-67P,chrX,119423758,-0.3610000014305115
RNU1-67P,chrX,119423759,0.46299999952316284
RNU1-67P,chrX,119423760,-0.4950000047683716
RNU1-67P,chrX,119423761,0.46299999952316284
RNU1-67P,chrX,119423762,-0.46399998664855957
RNU1-67P,chrX,119423763,0.46299999952316284
RNU1-67P,chrX,119423764,-0.4659999907016754
RNU1-67P,chrX,119423765,0.4090000092983246
RNU1-67P,chrX,119423766,0.46299999952316284
RNU1-67P,chrX,119423767,-0.5799999833106995
RNU1-67P,chrX,119423768,0.4869999885559082
RNU1-67P,chrX,119423769,-0.5809999704360962
RNU1-67P,chrX,119423770,0.41200000047683716
RNU1-67P,chrX,119423771,0.4090000092983246
RNU1-67P,chrX,119423772,0.46299999952316284
RNU1-67P,chrX,119423773,-1.7259999513626099
RNU1-67P,chrX,119423774,-1.593999981880188
RNU1-67P,chrX,119423775,-0.5809999704360962
