Gene,Chromosome,Position,Score
RNU4-45P,chr21,22205300,-0.25099998712539673
RNU4-45P,chr21,22205301,-1.2039999961853027
RNU4-45P,chr21,22205302,-0.23100000619888306
RNU4-45P,chr21,22205303,-1.1629999876022339
RNU4-45P,chr21,22205304,-2.4070000648498535
RNU4-45P,chr21,22205305,-0.21299999952316284
RNU4-45P,chr21,22205306,-1.1069999933242798
RNU4-45P,chr21,22205307,0.49799999594688416
RNU4-45P,chr21,22205308,0.7940000295639038
RNU4-45P,chr21,22205309,-1.0829999446868896
RNU4-45P,chr21,22205310,0.6980000138282776
RNU4-45P,chr21,22205311,-0.08500000089406967
RNU4-45P,chr21,22205312,0.6980000138282776
RNU4-45P,chr21,22205313,-1.0169999599456787
RNU4-45P,chr21,22205314,-0.597000002861023
RNU4-45P,chr21,22205315,-0.5479999780654907
RNU4-45P,chr21,22205316,-0.5360000133514404
RNU4-45P,chr21,22205317,0.7279999852180481
RNU4-45P,chr21,22205318,-0.46000000834465027
RNU4-45P,chr21,22205319,0.25200000405311584
RNU4-45P,chr21,22205320,0.21400000154972076
RNU4-45P,chr21,22205321,0.21199999749660492
RNU4-45P,chr21,22205322,0.21400000154972076
RNU4-45P,chr21,22205323,0.21199999749660492
RNU4-45P,chr21,22205324,0.21400000154972076
RNU4-45P,chr21,22205325,-0.7770000100135803
RNU4-45P,chr21,22205326,-0.8830000162124634
RNU4-45P,chr21,22205327,0.5519999861717224
RNU4-45P,chr21,22205328,-0.34299999475479126
RNU4-45P,chr21,22205329,-0.22499999403953552
RNU4-45P,chr21,22205330,0.5820000171661377
RNU4-45P,chr21,22205331,-0.4309999942779541
RNU4-45P,chr21,22205332,0.5519999861717224
RNU4-45P,chr1,102719,0.4390000104904175
RNU4-45P,chr1,102720,0.41499999165534973
RNU4-45P,chr1,102721,0.6129999756813049
RNU4-45P,chr1,102722,0.6150000095367432
RNU4-45P,chr1,102723,0.10000000149011612
RNU4-45P,chr1,102724,-0.796999990940094
RNU4-45P,chr1,102725,-0.7630000114440918
RNU4-45P,chr1,102726,-0.27399998903274536
RNU4-45P,chr1,102727,1.690999984741211
RNU4-45P,chr1,102728,0.14300000667572021
RNU4-45P,chr1,102729,0.2709999978542328
RNU4-45P,chr1,102730,-0.2809999883174896
RNU4-45P,chr1,102731,0.36399999260902405
RNU4-45P,chr1,102732,1.3509999513626099
RNU4-45P,chr1,102733,-0.020999999716877937
RNU4-45P,chr1,102734,-0.23000000417232513
RNU4-45P,chr1,102735,-0.2639999985694885
RNU4-45P,chr1,102736,-0.6710000038146973
RNU4-45P,chr1,102737,0.4269999861717224
RNU4-45P,chr1,102738,-0.12200000137090683
RNU4-45P,chr1,102739,0.42800000309944153
RNU4-45P,chr1,102740,-0.24400000274181366
RNU4-45P,chr1,102741,1.4459999799728394
RNU4-45P,chr1,102742,0.014000000432133675
RNU4-45P,chr1,102743,0.1420000046491623
RNU4-45P,chr1,102744,0.12600000202655792
RNU4-45P,chr1,102745,1.690999984741211
RNU4-45P,chr1,102746,1.8020000457763672
RNU4-45P,chr1,102747,-0.27000001072883606
RNU4-45P,chr1,102748,-0.6700000166893005
RNU4-45P,chr1,102749,-0.6930000185966492
RNU4-45P,chr1,102750,0.5799999833106995
RNU4-45P,chr1,102751,-0.6259999871253967
RNU4-45P,chr1,102752,1.4620000123977661
RNU4-45P,chr1,102753,1.4620000123977661
RNU4-45P,chr1,102754,0.4350000023841858
RNU4-45P,chr1,102755,0.42800000309944153
RNU4-45P,chr1,102756,1.4459999799728394
RNU4-45P,chr1,102757,0.04600000008940697
RNU4-45P,chr1,102758,0.4300000071525574
RNU4-45P,chr1,102759,-0.5879999995231628
RNU4-45P,chr1,102760,-0.13899999856948853
RNU4-45P,chr1,102761,0.028999999165534973
RNU4-45P,chr1,102762,0.6930000185966492
RNU4-45P,chr1,102763,1.690999984741211
RNU4-45P,chr1,102764,1.4620000123977661
RNU4-45P,chr1,102765,-0.8809999823570251
RNU4-45P,chr1,102766,-0.2540000081062317
RNU4-45P,chr1,102767,0.02800000086426735
RNU4-45P,chr1,102768,-0.15399999916553497
RNU4-45P,chr1,102769,0.4429999887943268
RNU4-45P,chr1,102770,1.690999984741211
RNU4-45P,chr1,102771,1.4459999799728394
RNU4-45P,chr1,102772,1.4620000123977661
RNU4-45P,chr1,102773,0.6990000009536743
RNU4-45P,chr1,102774,1.4459999799728394
RNU4-45P,chr1,102775,1.4459999799728394
RNU4-45P,chr1,102776,0.4269999861717224
RNU4-45P,chr1,102777,1.4459999799728394
RNU4-45P,chr1,102778,1.4620000123977661
RNU4-45P,chr1,102779,0.4090000092983246
RNU4-45P,chr1,102780,0.028999999165534973
RNU4-45P,chr1,102781,0.14399999380111694
RNU4-45P,chr1,102782,1.4620000123977661
RNU4-45P,chr1,102783,1.8020000457763672
RNU4-45P,chr1,102784,1.8020000457763672
RNU4-45P,chr1,102785,0.11400000005960464
RNU4-45P,chr1,102786,0.4259999990463257
RNU4-45P,chr1,102787,-0.8050000071525574
RNU4-45P,chr1,102788,0.19499999284744263
RNU4-45P,chr1,102789,0.5720000267028809
RNU4-45P,chr1,102790,-0.07400000095367432
RNU4-45P,chr1,102791,-0.4230000078678131
RNU4-45P,chr1,102792,-1.3550000190734863
RNU4-45P,chr1,102793,0.1589999943971634
RNU4-45P,chr1,102794,1.8020000457763672
RNU4-45P,chr1,102795,0.6060000061988831
RNU4-45P,chr1,102796,0.6970000267028809
RNU4-45P,chr1,102797,0.6119999885559082
RNU4-45P,chr1,102798,-0.2540000081062317
RNU4-45P,chr1,102799,0.4320000112056732
RNU4-45P,chr1,102800,1.690999984741211
RNU4-45P,chr1,102801,0.4169999957084656
RNU4-45P,chr1,102802,1.690999984741211
RNU4-45P,chr1,102803,-0.24899999797344208
RNU4-45P,chr1,102804,-0.9300000071525574
RNU4-45P,chr1,102805,-0.6209999918937683
RNU4-45P,chr1,102806,1.4620000123977661
RNU4-45P,chr1,102807,0.5690000057220459
RNU4-45P,chr1,102808,-0.16099999845027924
RNU4-45P,chr1,102809,1.2630000114440918
RNU4-45P,chr1,102810,0.15600000321865082
RNU4-45P,chr1,102811,0.14800000190734863
RNU4-45P,chr1,102812,1.6799999475479126
RNU4-45P,chr1,102813,0.11100000143051147
RNU4-45P,chr1,102814,-1.1619999408721924
RNU4-45P,chr1,102815,-0.007000000216066837
RNU4-45P,chr1,102816,0.4169999957084656
RNU4-45P,chr1,102817,0.19099999964237213
RNU4-45P,chr1,102818,0.39899998903274536
RNU4-45P,chr1,102819,1.6799999475479126
RNU4-45P,chr1,102820,0.41100001335144043
RNU4-45P,chr1,102821,-0.11299999803304672
RNU4-45P,chr1,102822,0.03400000184774399
RNU4-45P,chr1,102823,-0.6449999809265137
RNU4-45P,chr1,102824,-0.1720000058412552
RNU4-45P,chr1,102825,-0.09300000220537186
RNU4-45P,chr1,102826,-0.8199999928474426
RNU4-45P,chr1,102827,-0.11999999731779099
RNU4-45P,chr1,102828,0.18700000643730164
RNU4-45P,chr1,102829,-0.3479999899864197
RNU4-45P,chr1,102830,1.690999984741211
RNU4-45P,chr1,102831,-0.1379999965429306
RNU4-45P,chr1,102832,1.690999984741211
RNU4-45P,chr1,102833,-1.1239999532699585
RNU4-45P,chr1,102834,0.039000000804662704
RNU4-45P,chr1,102835,0.16599999368190765
RNU4-45P,chr1,102836,1.4620000123977661
RNU4-45P,chr1,102837,0.03799999877810478
RNU4-45P,chr1,102838,0.6639999747276306
RNU4-45P,chr1,102839,-0.8930000066757202
RNU4-45P,chr1,102840,0.5559999942779541
RNU4-45P,chr1,102841,0.15199999511241913
RNU4-45P,chr1,102842,-0.6029999852180481
RNU4-45P,chr1,102843,-0.3659999966621399
RNU4-45P,chr1,102844,0.19200000166893005
RNU4-45P,chr1,102845,0.6150000095367432
RNU4-45P,chr1,102846,1.690999984741211
RNU4-45P,chr1,102847,-0.14000000059604645
RNU4-45P,chr1,102848,0.19900000095367432
RNU4-45P,chr1,102849,0.03700000047683716
RNU4-45P,chr1,102850,-0.24199999868869781
RNU4-45P,chr1,102851,0.578000009059906
RNU4-45P,chr1,102852,0.5720000267028809
RNU4-45P,chr1,102853,0.6959999799728394
RNU4-45P,chr1,102854,0.6079999804496765
RNU4-45P,chr1,102855,0.029999999329447746
RNU4-45P,chr1,102856,-0.9049999713897705
RNU4-45P,chr1,102857,0.6140000224113464
RNU4-45P,chr1,102858,-0.2619999945163727
RNU4-45P,chr1,102859,-0.2540000081062317
RNU4-46P,chr16,19498610,-0.4620000123977661
RNU4-46P,chr16,19498611,-0.36800000071525574
RNU4-46P,chr16,19498612,-0.7400000095367432
RNU4-46P,chr16,19498613,1.100000023841858
RNU4-46P,chr16,19498614,-0.32100000977516174
RNU4-46P,chr16,19498615,0.3970000147819519
RNU4-46P,chr16,19498616,0.05000000074505806
RNU4-46P,chr16,19498617,0.3919999897480011
RNU4-46P,chr16,19498618,-0.13500000536441803
RNU4-46P,chr16,19498619,-0.6909999847412109
RNU4-46P,chr16,19498620,-1.24399995803833
RNU4-46P,chr16,19498621,0.20499999821186066
RNU4-46P,chr16,19498622,-1.3339999914169312
RNU4-46P,chr16,19498623,-0.17100000381469727
RNU4-46P,chr16,19498624,0.2849999964237213
RNU4-46P,chr16,19498625,0.13500000536441803
RNU4-46P,chr16,19498626,-0.03200000151991844
RNU4-46P,chr16,19498627,-1.6649999618530273
RNU4-46P,chr16,19498628,-0.8379999995231628
RNU4-46P,chr16,19498629,-0.16899999976158142
RNU4-46P,chr16,19498630,0.4950000047683716
RNU4-46P,chr16,19498631,0.34700000286102295
RNU4-46P,chr16,19498632,0.36500000953674316
RNU4-46P,chr16,19498633,0.3050000071525574
RNU4-46P,chr16,19498634,-0.24699999392032623
RNU4-46P,chr16,19498635,-0.9929999709129333
RNU4-46P,chr16,19498636,-0.6470000147819519
RNU4-46P,chr16,19498637,0.6349999904632568
RNU4-46P,chr16,19498638,0.7630000114440918
RNU4-46P,chr16,19498639,0.34700000286102295
RNU4-46P,chr16,19498640,0.36500000953674316
RNU4-46P,chr16,19498641,-1.5260000228881836
RNU4-46P,chr16,19498642,0.30799999833106995
RNU4-46P,chr16,19498643,0.30799999833106995
RNU4-46P,chr16,19498644,0.30799999833106995
RNU4-46P,chr16,19498645,0.34700000286102295
RNU4-46P,chr16,19498646,0.30799999833106995
RNU4-46P,chr16,19498647,0.3050000071525574
RNU4-46P,chr16,19498648,0.3050000071525574
RNU4-46P,chr16,19498649,-1.6299999952316284
RNU4-46P,chr16,19498650,0.34700000286102295
RNU4-46P,chr16,19498651,-0.5960000157356262
RNU4-46P,chr16,19498652,0.34700000286102295
RNU4-46P,chr16,19498653,0.3050000071525574
RNU4-46P,chr16,19498654,-1.621000051498413
RNU4-46P,chr16,19498655,-1.7869999408721924
RNU4-46P,chr16,19498656,0.36500000953674316
RNU4-46P,chr16,19498657,0.34700000286102295
RNU4-46P,chr16,19498658,0.30799999833106995
RNU4-46P,chr16,19498659,-0.6830000281333923
RNU4-46P,chr16,19498660,0.34700000286102295
RNU4-46P,chr16,19498661,-0.6859999895095825
RNU4-46P,chr16,19498662,0.30799999833106995
RNU4-46P,chr16,19498663,0.36500000953674316
RNU4-46P,chr16,19498664,0.3050000071525574
RNU4-46P,chr16,19498665,0.30799999833106995
RNU4-46P,chr16,19498666,0.34700000286102295
RNU4-46P,chr16,19498667,0.34700000286102295
RNU4-46P,chr16,19498668,0.30799999833106995
RNU4-46P,chr16,19498669,-0.6830000281333923
RNU4-46P,chr16,19498670,0.36500000953674316
RNU4-46P,chr16,19498671,-0.7070000171661377
RNU4-46P,chr16,19498672,0.34700000286102295
RNU4-46P,chr16,19498673,0.34700000286102295
RNU4-46P,chr16,19498674,-0.6000000238418579
RNU4-46P,chr16,19498675,-0.628000020980835
RNU4-46P,chr16,19498676,0.30799999833106995
RNU4-46P,chr16,19498677,0.30799999833106995
RNU4-46P,chr16,19498678,0.30799999833106995
RNU4-46P,chr16,19498679,0.3050000071525574
RNU4-46P,chr16,19498680,0.3050000071525574
RNU4-46P,chr16,19498681,0.3050000071525574
RNU4-46P,chr16,19498682,0.34700000286102295
RNU4-46P,chr16,19498683,-0.5389999747276306
RNU4-46P,chr16,19498684,0.30799999833106995
RNU4-46P,chr16,19498685,0.34700000286102295
RNU4-46P,chr16,19498686,0.3050000071525574
RNU4-46P,chr16,19498687,0.3050000071525574
RNU4-46P,chr16,19498688,0.3050000071525574
RNU4-46P,chr16,19498689,-0.6620000004768372
RNU4-46P,chr16,19498690,-0.5540000200271606
RNU4-46P,chr16,19498691,0.3050000071525574
RNU4-46P,chr16,19498692,-1.7990000247955322
RNU4-46P,chr16,19498693,-0.12200000137090683
RNU4-46P,chr16,19498694,0.5630000233650208
RNU4-46P,chr16,19498695,0.671999990940094
RNU4-46P,chr16,19498696,0.6359999775886536
RNU4-46P,chr16,19498697,0.5630000233650208
RNU4-46P,chr16,19498698,0.671999990940094
RNU4-46P,chr16,19498699,0.34700000286102295
RNU4-46P,chr16,19498700,-0.2329999953508377
RNU4-46P,chr16,19498701,-0.27399998903274536
RNU4-46P,chr16,19498702,0.5630000233650208
RNU4-46P,chr16,19498703,-0.21699999272823334
RNU4-46P,chr16,19498704,-0.12800000607967377
RNU4-46P,chr16,19498705,0.6359999775886536
RNU4-46P,chr16,19498706,0.6359999775886536
RNU4-46P,chr16,19498707,0.5630000233650208
RNU4-46P,chr16,19498708,0.6359999775886536
RNU4-46P,chr16,19498709,0.5630000233650208
RNU4-46P,chr16,19498710,0.6359999775886536
RNU4-46P,chr16,19498711,0.34700000286102295
RNU4-46P,chr16,19498712,0.30799999833106995
RNU4-46P,chr16,19498713,-0.7129999995231628
RNU4-46P,chr16,19498714,0.34700000286102295
RNU4-46P,chr16,19498715,-0.5680000185966492
RNU4-46P,chr16,19498716,0.3050000071525574
RNU4-46P,chr16,19498717,-0.7070000171661377
RNU4-46P,chr16,19498718,-0.6620000004768372
RNU4-46P,chr16,19498719,0.30799999833106995
RNU4-46P,chr16,19498720,0.36500000953674316
RNU4-46P,chr16,19498721,0.36500000953674316
RNU4-46P,chr16,19498722,0.3050000071525574
RNU4-46P,chr16,19498723,0.34700000286102295
RNU4-46P,chr16,19498724,0.34700000286102295
RNU4-46P,chr16,19498725,0.30799999833106995
RNU4-46P,chr16,19498726,0.30799999833106995
RNU4-46P,chr16,19498727,0.30799999833106995
RNU4-46P,chr16,19498728,0.30799999833106995
RNU4-46P,chr16,19498729,0.30799999833106995
RNU4-46P,chr16,19498730,0.36500000953674316
RNU4-46P,chr16,19498731,0.34700000286102295
RNU4-46P,chr16,19498732,0.3050000071525574
RNU4-46P,chr16,19498733,0.34700000286102295
RNU4-46P,chr16,19498734,-1.6690000295639038
RNU4-46P,chr16,19498735,0.30799999833106995
RNU4-46P,chr16,19498736,-0.6349999904632568
RNU4-46P,chr16,19498737,0.30799999833106995
RNU4-46P,chr16,19498738,0.3050000071525574
RNU4-46P,chr16,19498739,0.5239999890327454
RNU4-46P,chr16,19498740,0.5910000205039978
RNU4-46P,chr16,19498741,-2.065999984741211
RNU4-46P,chr16,19498742,0.6230000257492065
RNU4-46P,chr16,19498743,-0.29100000858306885
RNU4-46P,chr16,19498744,0.5910000205039978
RNU4-46P,chr16,19498745,0.36500000953674316
RNU4-46P,chr16,19498746,0.34700000286102295
RNU4-46P,chr16,19498747,0.3050000071525574
RNU4-47P,chr17,77152561,0.36500000953674316
RNU4-47P,chr17,77152562,-0.5640000104904175
RNU4-47P,chr17,77152563,-1.684999942779541
RNU4-47P,chr17,77152564,0.3050000071525574
RNU4-47P,chr17,77152565,-0.6019999980926514
RNU4-47P,chr17,77152566,-0.5400000214576721
RNU4-47P,chr17,77152567,0.30799999833106995
RNU4-47P,chr17,77152568,0.36500000953674316
RNU4-47P,chr17,77152569,0.3050000071525574
RNU4-47P,chr17,77152570,0.3050000071525574
RNU4-47P,chr17,77152571,0.34700000286102295
RNU4-47P,chr17,77152572,-0.5400000214576721
RNU4-47P,chr17,77152573,0.3050000071525574
RNU4-47P,chr17,77152574,0.30799999833106995
RNU4-47P,chr17,77152575,0.3050000071525574
RNU4-47P,chr17,77152576,0.30799999833106995
RNU4-47P,chr17,77152577,0.34700000286102295
RNU4-47P,chr17,77152578,0.30799999833106995
RNU4-47P,chr17,77152579,0.30799999833106995
RNU4-47P,chr17,77152580,0.36500000953674316
RNU4-47P,chr17,77152581,0.3050000071525574
RNU4-47P,chr17,77152582,0.34700000286102295
RNU4-47P,chr17,77152583,0.23999999463558197
RNU4-47P,chr17,77152584,0.25200000405311584
RNU4-47P,chr17,77152585,0.21400000154972076
RNU4-47P,chr17,77152586,0.21400000154972076
RNU4-47P,chr17,77152587,-0.8209999799728394
RNU4-47P,chr17,77152588,0.21400000154972076
RNU4-47P,chr17,77152589,0.21199999749660492
RNU4-47P,chr17,77152590,0.21400000154972076
RNU4-47P,chr17,77152591,-0.6830000281333923
RNU4-47P,chr17,77152592,0.36500000953674316
RNU4-47P,chr17,77152593,0.30799999833106995
RNU4-47P,chr17,77152594,0.36500000953674316
RNU4-47P,chr17,77152595,0.36500000953674316
RNU4-47P,chr17,77152596,-1.725000023841858
RNU4-47P,chr17,77152597,0.34700000286102295
RNU4-47P,chr17,77152598,0.30799999833106995
RNU4-47P,chr17,77152599,0.30799999833106995
RNU4-47P,chr17,77152600,0.34700000286102295
RNU4-47P,chr17,77152601,0.36500000953674316
RNU4-47P,chr17,77152602,0.36500000953674316
RNU4-47P,chr17,77152603,0.34700000286102295
RNU4-47P,chr17,77152604,0.34700000286102295
RNU4-47P,chr17,77152605,-0.5640000104904175
RNU4-47P,chr17,77152606,0.30799999833106995
RNU4-47P,chr17,77152607,-0.6980000138282776
RNU4-47P,chr17,77152608,0.30799999833106995
RNU4-47P,chr17,77152609,0.30799999833106995
RNU4-47P,chr17,77152610,-0.6909999847412109
RNU4-47P,chr17,77152611,0.34700000286102295
RNU4-47P,chr17,77152612,-0.6420000195503235
RNU4-47P,chr17,77152613,0.30799999833106995
RNU4-47P,chr17,77152614,-0.621999979019165
RNU4-47P,chr17,77152615,0.34700000286102295
RNU4-47P,chr17,77152616,0.36500000953674316
RNU4-47P,chr17,77152617,0.3050000071525574
RNU4-47P,chr17,77152618,-0.6200000047683716
RNU4-47P,chr17,77152619,0.34700000286102295
RNU4-47P,chr17,77152620,0.30799999833106995
RNU4-47P,chr17,77152621,-0.6520000100135803
RNU4-47P,chr17,77152622,0.34700000286102295
RNU4-47P,chr17,77152623,0.30799999833106995
RNU4-47P,chr17,77152624,0.3050000071525574
RNU4-47P,chr17,77152625,-1.4919999837875366
RNU4-47P,chr17,77152626,-1.687999963760376
RNU4-47P,chr17,77152627,0.36500000953674316
RNU4-47P,chr17,77152628,-0.6340000033378601
RNU4-47P,chr17,77152629,-0.6340000033378601
RNU4-47P,chr17,77152630,0.30799999833106995
RNU4-47P,chr17,77152631,0.3050000071525574
RNU4-47P,chr17,77152632,-1.5
RNU4-47P,chr17,77152633,0.36500000953674316
RNU4-47P,chr17,77152634,0.36500000953674316
RNU4-47P,chr17,77152635,0.30799999833106995
RNU4-47P,chr17,77152636,-0.5400000214576721
RNU4-47P,chr17,77152637,0.34700000286102295
RNU4-47P,chr17,77152638,0.34700000286102295
RNU4-47P,chr17,77152639,0.3050000071525574
RNU4-47P,chr17,77152640,-0.6439999938011169
RNU4-47P,chr17,77152641,0.30799999833106995
RNU4-47P,chr17,77152642,0.3050000071525574
RNU4-47P,chr17,77152643,0.34700000286102295
RNU4-47P,chr17,77152644,-0.6349999904632568
RNU4-47P,chr17,77152645,0.30799999833106995
RNU4-47P,chr17,77152646,0.36500000953674316
RNU4-47P,chr17,77152647,-0.5540000200271606
RNU4-47P,chr17,77152648,-0.6370000243186951
RNU4-47P,chr17,77152649,0.30799999833106995
RNU4-47P,chr17,77152650,-0.5540000200271606
RNU4-47P,chr17,77152651,0.30799999833106995
RNU4-47P,chr17,77152652,0.36500000953674316
RNU4-47P,chr17,77152653,0.34700000286102295
RNU4-47P,chr17,77152654,0.30799999833106995
RNU4-47P,chr17,77152655,-0.5450000166893005
RNU4-47P,chr17,77152656,0.36500000953674316
RNU4-47P,chr17,77152657,-0.6679999828338623
RNU4-47P,chr17,77152658,0.36500000953674316
RNU4-47P,chr17,77152659,0.3050000071525574
RNU4-47P,chr17,77152660,0.3050000071525574
RNU4-47P,chr17,77152661,0.34700000286102295
RNU4-47P,chr17,77152662,0.3050000071525574
RNU4-47P,chr17,77152663,0.30799999833106995
RNU4-47P,chr17,77152664,0.36500000953674316
RNU4-47P,chr17,77152665,0.4749999940395355
RNU4-47P,chr17,77152666,0.7250000238418579
RNU4-47P,chr17,77152667,-0.335999995470047
RNU4-47P,chr17,77152668,-1.5959999561309814
RNU4-47P,chr17,77152669,-1.5570000410079956
RNU4-47P,chr17,77152670,1.3860000371932983
RNU4-47P,chr17,77152671,1.4739999771118164
RNU4-47P,chr17,77152672,-0.2809999883174896
RNU4-47P,chr17,77152673,-0.3479999899864197
RNU4-47P,chr17,77152674,0.3199999928474426
RNU4-48P,chr2,127472234,0.4519999921321869
RNU4-48P,chr2,127472235,0.3790000081062317
RNU4-48P,chr2,127472236,0.38199999928474426
RNU4-48P,chr2,127472237,-0.5130000114440918
RNU4-48P,chr2,127472238,-0.671999990940094
RNU4-48P,chr2,127472239,0.4519999921321869
RNU4-48P,chr2,127472240,-0.515999972820282
RNU4-48P,chr2,127472241,0.4519999921321869
RNU4-48P,chr2,127472242,0.3790000081062317
RNU4-48P,chr2,127472243,-0.39500001072883606
RNU4-48P,chr2,127472244,0.4519999921321869
RNU4-48P,chr2,127472245,0.38199999928474426
RNU4-48P,chr2,127472246,0.4519999921321869
RNU4-48P,chr2,127472247,0.4519999921321869
RNU4-48P,chr2,127472248,0.3790000081062317
RNU4-48P,chr2,127472249,-0.39500001072883606
RNU4-48P,chr2,127472250,-0.40299999713897705
RNU4-48P,chr2,127472251,-0.6200000047683716
RNU4-48P,chr2,127472252,-0.6150000095367432
RNU4-48P,chr2,127472253,0.38199999928474426
RNU4-48P,chr2,127472254,0.3790000081062317
RNU4-48P,chr2,127472255,0.42899999022483826
RNU4-48P,chr2,127472256,-3.1110000610351562
RNU4-48P,chr2,127472257,0.42899999022483826
RNU4-48P,chr2,127472258,-0.2409999966621399
RNU4-48P,chr2,127472259,-1.468999981880188
RNU4-48P,chr2,127472260,0.6209999918937683
RNU4-48P,chr2,127472261,-0.2160000056028366
RNU4-48P,chr2,127472262,-0.3700000047683716
RNU4-48P,chr2,127472263,-0.32600000500679016
RNU4-48P,chr2,127472264,-0.21299999952316284
RNU4-48P,chr2,127472265,0.5720000267028809
RNU4-48P,chr2,127472266,-0.30399999022483826
RNU4-48P,chr2,127472267,-0.296999990940094
RNU4-48P,chr2,127472268,-0.3889999985694885
RNU4-48P,chr2,127472269,-1.1979999542236328
RNU4-48P,chr2,127472270,0.5059999823570251
RNU4-48P,chr2,127472271,-0.2329999953508377
RNU4-48P,chr2,127472272,-0.4350000023841858
RNU4-48P,chr2,127472273,0.5059999823570251
RNU4-48P,chr2,127472274,-1.3700000047683716
RNU4-48P,chr2,127472275,-3.433000087738037
