Gene,Chromosome,Position,Score
RN7SKP108,chr14,96638412,0.30399999022483826
RN7SKP108,chr14,96638413,0.30399999022483826
RN7SKP108,chr14,96638414,0.25699999928474426
RN7SKP108,chr14,96638415,0.30399999022483826
RN7SKP108,chr14,96638416,0.15299999713897705
RN7SKP108,chr14,96638417,-0.699999988079071
RN7SKP108,chr14,96638418,0.3580000102519989
RN7SKP108,chr14,96638419,0.3580000102519989
RN7SKP108,chr14,96638420,-0.5289999842643738
RN7SKP108,chr14,96638421,0.3580000102519989
RN7SKP108,chr14,96638422,-0.5709999799728394
RN7SKP108,chr14,96638423,-0.6629999876022339
RN7SKP108,chr14,96638424,-0.5830000042915344
RN7SKP108,chr14,96638425,0.3580000102519989
RN7SKP108,chr14,96638426,0.3580000102519989
RN7SKP108,chr14,96638427,0.3580000102519989
RN7SKP108,chr14,96638428,-0.6399999856948853
RN7SKP108,chr14,96638429,0.29899999499320984
RN7SKP108,chr14,96638430,-0.6010000109672546
RN7SKP108,chr14,96638431,0.29899999499320984
RN7SKP108,chr14,96638432,0.29899999499320984
RN7SKP108,chr14,96638433,-1.8009999990463257
RN7SKP108,chr14,96638434,0.3580000102519989
RN7SKP108,chr14,96638435,-0.5709999799728394
RN7SKP108,chr14,96638436,0.29899999499320984
RN7SKP108,chr14,96638437,0.3019999861717224
RN7SKP108,chr14,96638438,-0.718999981880188
RN7SKP108,chr14,96638439,0.3580000102519989
RN7SKP108,chr14,96638440,-0.7919999957084656
RN7SKP108,chr14,96638441,0.29899999499320984
RN7SKP108,chr14,96638442,0.3400000035762787
RN7SKP108,chr14,96638443,0.3580000102519989
RN7SKP108,chr14,96638444,-0.7099999785423279
RN7SKP108,chr14,96638445,-0.6729999780654907
RN7SKP108,chr14,96638446,0.3400000035762787
RN7SKP108,chr14,96638447,0.3580000102519989
RN7SKP108,chr14,96638448,-0.5569999814033508
RN7SKP108,chr14,96638449,0.3019999861717224
RN7SKP108,chr14,96638450,0.29899999499320984
RN7SKP108,chr14,96638451,0.3400000035762787
RN7SKP108,chr14,96638452,-0.5569999814033508
RN7SKP108,chr14,96638453,0.29899999499320984
RN7SKP108,chr14,96638454,-3.138000011444092
RN7SKP108,chr14,96638455,-0.5299999713897705
RN7SKP108,chr14,96638456,0.3400000035762787
RN7SKP108,chr14,96638457,-0.24400000274181366
RN7SKP108,chr14,96638458,0.4729999899864197
RN7SKP108,chr14,96638459,-0.36500000953674316
RN7SKP108,chr14,96638460,0.5329999923706055
RN7SKP108,chr14,96638461,-0.24400000274181366
RN7SKP108,chr14,96638462,0.4690000116825104
RN7SKP108,chr14,96638463,0.4690000116825104
RN7SKP108,chr14,96638464,-2.3959999084472656
RN7SKP108,chr14,96638465,-1.8329999446868896
RN7SKP108,chr14,96638466,0.5619999766349792
RN7SKP108,chr14,96638467,0.5619999766349792
RN7SKP108,chr14,96638468,-0.5889999866485596
RN7SKP108,chr14,96638469,-1.2009999752044678
RN7SKP108,chr14,96638470,-1.3270000219345093
RN7SKP108,chr14,96638471,-0.4309999942779541
RN7SKP108,chr14,96638472,0.4690000116825104
RN7SKP108,chr14,96638473,-0.2720000147819519
RN7SKP108,chr14,96638474,-1.0520000457763672
RN7SKP108,chr14,96638475,-0.4729999899864197
RN7SKP108,chr14,96638476,0.5619999766349792
RN7SKP108,chr14,96638477,-0.24300000071525574
RN7SKP108,chr14,96638478,0.5619999766349792
RN7SKP108,chr14,96638479,0.5619999766349792
RN7SKP108,chr14,96638480,0.3019999861717224
RN7SKP108,chr14,96638481,0.3580000102519989
RN7SKP108,chr14,96638482,0.3400000035762787
RN7SKP108,chr14,96638483,-0.6660000085830688
RN7SKP108,chr14,96638484,0.3400000035762787
RN7SKP108,chr14,96638485,0.3580000102519989
RN7SKP108,chr14,96638486,-1.7359999418258667
RN7SKP108,chr14,96638487,0.3019999861717224
RN7SKP108,chr14,96638488,0.3580000102519989
RN7SKP108,chr14,96638489,0.3019999861717224
RN7SKP108,chr14,96638490,0.29899999499320984
RN7SKP108,chr14,96638491,0.3400000035762787
RN7SKP108,chr14,96638492,0.29899999499320984
RN7SKP108,chr14,96638493,0.3400000035762787
RN7SKP108,chr14,96638494,0.3580000102519989
RN7SKP108,chr14,96638495,0.29899999499320984
RN7SKP108,chr14,96638496,0.29899999499320984
RN7SKP108,chr14,96638497,0.3400000035762787
RN7SKP108,chr14,96638498,0.3580000102519989
RN7SKP108,chr14,96638499,0.3400000035762787
RN7SKP108,chr14,96638500,0.3019999861717224
RN7SKP108,chr14,96638501,0.29899999499320984
RN7SKP108,chr14,96638502,-0.5569999814033508
RN7SKP108,chr14,96638503,0.29899999499320984
RN7SKP108,chr14,96638504,0.29899999499320984
RN7SKP108,chr14,96638505,-0.7919999957084656
RN7SKP108,chr14,96638506,0.3019999861717224
RN7SKP108,chr14,96638507,-0.6790000200271606
RN7SKP108,chr14,96638508,0.32499998807907104
RN7SKP108,chr14,96638509,0.29899999499320984
RN7SKP108,chr14,96638510,0.5329999923706055
RN7SKP108,chr14,96638511,-0.4309999942779541
RN7SKP108,chr14,96638512,-0.4729999899864197
RN7SKP108,chr14,96638513,0.4690000116825104
RN7SKP109,chr19,55737284,0.03200000151991844
RN7SKP109,chr19,55737285,-0.9480000138282776
RN7SKP109,chr19,55737286,-0.004000000189989805
RN7SKP109,chr19,55737287,-0.7139999866485596
RN7SKP109,chr19,55737288,0.8399999737739563
RN7SKP109,chr19,55737289,0.21400000154972076
RN7SKP109,chr19,55737290,0.25200000405311584
RN7SKP109,chr19,55737291,-0.07400000095367432
RN7SKP109,chr19,55737292,0.7630000114440918
RN7SKP109,chr19,55737293,0.7630000114440918
RN7SKP109,chr19,55737294,-0.9200000166893005
RN7SKP109,chr19,55737295,0.6290000081062317
RN7SKP109,chr19,55737296,0.652999997138977
RN7SKP109,chr19,55737297,0.47699999809265137
RN7SKP109,chr19,55737298,-0.5509999990463257
RN7SKP109,chr19,55737299,0.42100000381469727
RN7SKP109,chr19,55737300,0.42500001192092896
RN7SKP109,chr19,55737301,0.5019999742507935
RN7SKP109,chr19,55737302,-0.49399998784065247
RN7SKP109,chr19,55737303,0.42100000381469727
RN7SKP109,chr19,55737304,0.42500001192092896
RN7SKP109,chr19,55737305,-0.47999998927116394
RN7SKP109,chr19,55737306,0.42500001192092896
RN7SKP109,chr19,55737307,0.5019999742507935
RN7SKP109,chr19,55737308,0.47699999809265137
RN7SKP109,chr19,55737309,-0.5360000133514404
RN7SKP109,chr19,55737310,-0.7960000038146973
RN7SKP109,chr19,55737311,0.19499999284744263
RN7SKP109,chr19,55737312,0.19300000369548798
RN7SKP109,chr19,55737313,0.21400000154972076
RN7SKP109,chr19,55737314,0.25200000405311584
RN7SKP109,chr19,55737315,-0.953000009059906
RN7SKP109,chr19,55737316,-0.9449999928474426
RN7SKP109,chr19,55737317,0.23999999463558197
RN7SKP109,chr19,55737318,0.21199999749660492
RN7SKP109,chr19,55737319,0.21199999749660492
RN7SKP109,chr19,55737320,0.21199999749660492
RN7SKP109,chr19,55737321,0.21199999749660492
RN7SKP109,chr19,55737322,0.23999999463558197
RN7SKP109,chr19,55737323,-0.9350000023841858
RN7SKP109,chr19,55737324,0.43700000643730164
RN7SKP109,chr19,55737325,0.6439999938011169
RN7SKP109,chr19,55737326,-1.2910000085830688
RN7SKP109,chr19,55737327,0.5400000214576721
RN7SKP109,chr19,55737328,0.5339999794960022
RN7SKP109,chr19,55737329,-1.902999997138977
RN7SKP109,chr19,55737330,0.4880000054836273
RN7SKP109,chr19,55737331,-0.40799999237060547
RN7SKP109,chr19,55737332,-1.1030000448226929
RN7SKP109,chr19,55737333,-1.1030000448226929
RN7SKP109,chr19,55737334,-0.34700000286102295
RN7SKP109,chr19,55737335,0.6439999938011169
RN7SKP109,chr19,55737336,0.6439999938011169
RN7SKP109,chr19,55737337,-0.2750000059604645
RN7SKP109,chr19,55737338,-0.32899999618530273
RN7SKP109,chr19,55737339,-0.3310000002384186
RN7SKP109,chr19,55737340,0.6100000143051147
RN7SKP109,chr19,55737341,0.13099999725818634
RN7SKP109,chr19,55737342,0.11800000071525574
RN7SKP109,chr19,55737343,0.21400000154972076
RN7SKP109,chr19,55737344,-1.3339999914169312
RN7SKP109,chr19,55737345,0.25200000405311584
RN7SKP109,chr19,55737346,0.25200000405311584
RN7SKP109,chr19,55737347,0.21199999749660492
RN7SKP109,chr19,55737348,0.21400000154972076
RN7SKP109,chr19,55737349,0.25200000405311584
RN7SKP109,chr19,55737350,0.23999999463558197
RN7SKP109,chr19,55737351,0.21400000154972076
RN7SKP109,chr19,55737352,-1.1699999570846558
RN7SKP109,chr19,55737353,-0.9330000281333923
RN7SKP109,chr19,55737354,-1.031999945640564
RN7SKP109,chr19,55737355,0.5149999856948853
RN7SKP109,chr19,55737356,-0.8529999852180481
RN7SKP109,chr19,55737357,-0.5379999876022339
RN7SKP109,chr19,55737358,-0.7490000128746033
RN7SKP109,chr19,55737359,0.5149999856948853
RN7SKP109,chr19,55737360,-0.4300000071525574
RN7SKP109,chr19,55737361,0.4359999895095825
RN7SKP109,chr19,55737362,0.5149999856948853
RN7SKP109,chr19,55737363,-0.29499998688697815
RN7SKP109,chr19,55737364,0.5149999856948853
RN7SKP109,chr19,55737365,-2.5799999237060547
RN7SKP109,chr19,55737366,0.25200000405311584
RN7SKP109,chr19,55737367,0.25200000405311584
RN7SKP109,chr19,55737368,0.25200000405311584
RN7SKP109,chr19,55737369,0.21400000154972076
RN7SKP109,chr19,55737370,-0.8159999847412109
RN7SKP109,chr19,55737371,0.21400000154972076
RN7SKP109,chr19,55737372,0.21199999749660492
RN7SKP109,chr19,55737373,-0.9419999718666077
RN7SKP109,chr19,55737374,-0.8209999799728394
RN7SKP109,chr19,55737375,0.21199999749660492
RN7SKP109,chr19,55737376,0.21400000154972076
RN7SKP109,chr19,55737377,0.21400000154972076
RN7SKP109,chr19,55737378,0.21199999749660492
RN7SKP109,chr19,55737379,0.21199999749660492
RN7SKP109,chr19,55737380,0.21400000154972076
RN7SKP109,chr19,55737381,0.21199999749660492
RN7SKP109,chr19,55737382,0.21199999749660492
RN7SKP109,chr19,55737383,0.21199999749660492
RN7SKP109,chr19,55737384,0.21400000154972076
RN7SKP109,chr19,55737385,0.21199999749660492
RN7SKP109,chr19,55737386,0.23999999463558197
RN7SKP109,chr19,55737387,0.21199999749660492
RN7SKP109,chr19,55737388,0.21400000154972076
RN7SKP109,chr19,55737389,0.25200000405311584
RN7SKP109,chr19,55737390,0.21199999749660492
RN7SKP109,chr19,55737391,0.21400000154972076
RN7SKP109,chr19,55737392,-0.9559999704360962
RN7SKP109,chr19,55737393,0.21199999749660492
RN7SKP109,chr19,55737394,0.23999999463558197
RN7SKP109,chr19,55737395,-0.550000011920929
RN7SKP109,chr19,55737396,-1.3530000448226929
RN7SKP109,chr19,55737397,0.4359999895095825
RN7SKP109,chr19,55737398,0.5149999856948853
RN7SKP109,chr19,55737399,0.4320000112056732
RN7SKP109,chr19,55737400,-1.0980000495910645
RN7SKP109,chr19,55737401,-0.550000011920929
RN7SKP109,chr19,55737402,0.4320000112056732
RN7SKP109,chr19,55737403,-0.5379999876022339
RN7SKP109,chr19,55737404,-0.4830000102519989
RN7SKP109,chr19,55737405,0.4359999895095825
RN7SKP109,chr19,55737406,-2.8489999771118164
RN7SKP109,chr19,55737407,-0.4300000071525574
RN7SKP109,chr19,55737408,-0.42800000309944153
RN7SKP109,chr19,55737409,-1.090000033378601
RN7SKP109,chr19,55737410,0.48899999260902405
RN7SKP109,chr19,55737411,-0.5730000138282776
RN7SKP109,chr19,55737412,-0.39399999380111694
RN7SKP109,chr19,55737413,-0.8259999752044678
RN7SKP109,chr19,55737414,0.4359999895095825
RN7SKP109,chr19,55737415,-1.559999942779541
RN7SKP109,chr19,55737416,-0.4339999854564667
RN7SKP109,chr19,55737417,-0.3540000021457672
RN7SKP109,chr19,55737418,-0.5379999876022339
RN7SKP109,chr19,55737419,0.4320000112056732
RN7SKP109,chr19,55737420,-1.3760000467300415
RN7SKP109,chr19,55737421,-0.42800000309944153
RN7SKP109,chr19,55737422,0.5149999856948853
RN7SKP109,chr19,55737423,0.5149999856948853
RN7SKP109,chr19,55737424,0.5149999856948853
RN7SKP109,chr19,55737425,0.4359999895095825
RN7SKP109,chr19,55737426,-0.45100000500679016
RN7SKP109,chr19,55737427,0.23999999463558197
RN7SKP109,chr19,55737428,0.23999999463558197
RN7SKP109,chr19,55737429,0.23999999463558197
RN7SKP109,chr19,55737430,0.25200000405311584
RN7SKP109,chr19,55737431,-0.8209999799728394
RN7SKP109,chr19,55737432,-0.9350000023841858
RN7SKP109,chr19,55737433,0.25200000405311584
RN7SKP109,chr19,55737434,0.23999999463558197
RN7SKP109,chr19,55737435,0.21400000154972076
RN7SKP109,chr19,55737436,0.25200000405311584
RN7SKP109,chr19,55737437,0.23999999463558197
RN7SKP109,chr19,55737438,0.21199999749660492
RN7SKP109,chr19,55737439,0.23999999463558197
RN7SKP109,chr19,55737440,0.23999999463558197
RN7SKP109,chr19,55737441,0.4320000112056732
RN7SKP109,chr19,55737442,-0.6269999742507935
RN7SKP109,chr19,55737443,0.4359999895095825
RN7SKP109,chr19,55737444,0.4359999895095825
RN7SKP109,chr19,55737445,-0.44999998807907104
RN7SKP109,chr19,55737446,-0.5799999833106995
RN7SKP109,chr19,55737447,0.4320000112056732
RN7SKP109,chr19,55737448,-0.4300000071525574
RN7SKP109,chr19,55737449,-0.5379999876022339
RN7SKP109,chr19,55737450,-0.30799999833106995
RN7SKP109,chr19,55737451,-0.42800000309944153
RN7SKP109,chr19,55737452,-0.5730000138282776
RN7SKP109,chr19,55737453,-0.46799999475479126
RN7SKP109,chr19,55737454,0.48899999260902405
RN7SKP109,chr19,55737455,-0.46799999475479126
RN7SKP109,chr19,55737456,0.5149999856948853
RN7SKP109,chr19,55737457,0.48899999260902405
RN7SKP109,chr19,55737458,-0.5519999861717224
RN7SKP109,chr19,55737459,0.5149999856948853
RN7SKP109,chr19,55737460,-0.4830000102519989
RN7SKP109,chr19,55737461,0.4359999895095825
RN7SKP109,chr19,55737462,-0.5609999895095825
RN7SKP109,chr19,55737463,0.4320000112056732
RN7SKP109,chr19,55737464,-0.6060000061988831
RN7SKP109,chr19,55737465,0.4359999895095825
RN7SKP109,chr19,55737466,-1.690999984741211
RN7SKP109,chr19,55737467,-1.4019999504089355
RN7SKP109,chr19,55737468,-1.7799999713897705
RN7SKP109,chr19,55737469,-1.399999976158142
RN7SKP109,chr19,55737470,-0.4300000071525574
RN7SKP109,chr19,55737471,-1.222000002861023
RN7SKP109,chr19,55737472,-1.7400000095367432
RN7SKP109,chr19,55737473,-0.2750000059604645
RN7SKP109,chr19,55737474,-0.21699999272823334
RN7SKP109,chr19,55737475,0.6439999938011169
RN7SKP109,chr19,55737476,0.5339999794960022
RN7SKP109,chr19,55737477,0.6100000143051147
RN7SKP109,chr19,55737478,-0.4819999933242798
RN7SKP109,chr19,55737479,0.49000000953674316
RN7SKP109,chr19,55737480,0.49000000953674316
RN7SKP109,chr19,55737481,0.515999972820282
RN7SKP109,chr19,55737482,0.23999999463558197
RN7SKP109,chr19,55737483,0.25200000405311584
RN7SKP109,chr19,55737484,0.23999999463558197
RN7SKP109,chr19,55737485,0.23999999463558197
RN7SKP109,chr19,55737486,0.25200000405311584
RN7SKP109,chr19,55737487,0.21199999749660492
RN7SKP109,chr19,55737488,0.21400000154972076
RN7SKP109,chr19,55737489,-0.8059999942779541
RN7SKP109,chr19,55737490,0.4359999895095825
RN7SKP109,chr19,55737491,-0.46799999475479126
RN7SKP109,chr19,55737492,0.4320000112056732
RN7SKP109,chr19,55737493,-0.5509999990463257
RN7SKP109,chr19,55737494,0.4320000112056732
RN7SKP109,chr19,55737495,0.4320000112056732
RN7SKP109,chr19,55737496,0.4320000112056732
RN7SKP109,chr19,55737497,0.4320000112056732
RN7SKP109,chr19,55737498,-1.3630000352859497
RN7SKP109,chr19,55737499,0.23999999463558197
RN7SKP109,chr19,55737500,0.21199999749660492
RN7SKP109,chr19,55737501,-0.9359999895095825
RN7SKP109,chr19,55737502,0.23999999463558197
RN7SKP109,chr19,55737503,0.25200000405311584
RN7SKP109,chr19,55737504,-0.5730000138282776
RN7SKP109,chr19,55737505,-0.30799999833106995
RN7SKP109,chr19,55737506,0.4320000112056732
RN7SKP109,chr19,55737507,0.4320000112056732
RN7SKP109,chr19,55737508,-0.42800000309944153
RN7SKP109,chr19,55737509,-0.4300000071525574
RN7SKP109,chr19,55737510,0.4320000112056732
RN7SKP109,chr19,55737511,0.48899999260902405
RN7SKP109,chr19,55737512,0.48899999260902405
RN7SKP109,chr19,55737513,0.48899999260902405
RN7SKP109,chr19,55737514,-0.968999981880188
RN7SKP109,chr19,55737515,0.23999999463558197
RN7SKP109,chr19,55737516,0.23999999463558197
RN7SKP109,chr19,55737517,0.25200000405311584
RN7SKP109,chr19,55737518,0.21199999749660492
RN7SKP109,chr19,55737519,-0.9350000023841858
RN7SKP109,chr19,55737520,-2.312999963760376
RN7SKP109,chr19,55737521,0.25200000405311584
RN7SKP109,chr19,55737522,0.21199999749660492
RN7SKP109,chr19,55737523,0.48899999260902405
RN7SKP109,chr19,55737524,-0.3709999918937683
RN7SKP109,chr19,55737525,-0.29499998688697815
RN7SKP109,chr19,55737526,-0.421999990940094
RN7SKP109,chr19,55737527,-0.42100000381469727
RN7SKP109,chr19,55737528,0.5040000081062317
RN7SKP109,chr19,55737529,0.6010000109672546
RN7SKP109,chr19,55737530,0.49900001287460327
RN7SKP109,chr19,55737531,0.5040000081062317
RN7SKP109,chr19,55737532,-0.414000004529953
RN7SKP109,chr19,55737533,-1.2769999504089355
RN7SKP109,chr19,55737534,0.49900001287460327
RN7SKP109,chr19,55737535,0.5590000152587891
RN7SKP109,chr19,55737536,-0.15700000524520874
RN7SKP109,chr19,55737537,-0.27300000190734863
RN7SKP109,chr19,55737538,0.6349999904632568
RN7SKP109,chr19,55737539,0.6700000166893005
RN7SKP109,chr19,55737540,-0.2540000081062317
RN7SKP109,chr19,55737541,0.6349999904632568
RN7SKP109,chr19,55737542,-0.2590000033378601
RN7SKP109,chr19,55737543,0.5540000200271606
RN7SKP109,chr19,55737544,-0.9909999966621399
RN7SKP109,chr19,55737545,0.6700000166893005
RN7SKP109,chr19,55737546,-0.13199999928474426
RN7SKP109,chr19,55737547,-0.13199999928474426
RN7SKP109,chr19,55737548,-0.18400000035762787
RN7SKP109,chr19,55737549,-0.24300000071525574
RN7SKP109,chr19,55737550,0.6349999904632568
RN7SKP109,chr19,55737551,0.5590000152587891
RN7SKP109,chr19,55737552,0.6349999904632568
RN7SKP109,chr19,55737553,-3.736999988555908
RN7SKP109,chr19,55737554,-0.10999999940395355
RN7SKP109,chr19,55737555,-0.1550000011920929
RN7SKP109,chr19,55737556,0.6460000276565552
RN7SKP109,chr19,55737557,-0.7609999775886536
RN7SKP109,chr19,55737558,0.6460000276565552
RN7SKP109,chr19,55737559,-0.8679999709129333
RN7SKP109,chr19,55737560,0.6460000276565552
RN7SKP109,chr19,55737561,-0.05299999937415123
RN7SKP109,chr19,55737562,-0.05900000035762787
RN7SKP109,chr19,55737563,-0.1459999978542328
RN7SKP109,chr19,55737564,-0.15299999713897705
RN7SKP109,chr19,55737565,-0.05299999937415123
RN7SKP109,chr19,55737566,0.6460000276565552
RN7SKP109,chr19,55737567,-0.13699999451637268
RN7SKP109,chr19,55737568,-0.7400000095367432
RN7SKP109,chr19,55737569,-0.13600000739097595
RN7SKP109,chr19,55737570,-0.06800000369548798
RN7SKP109,chr19,55737571,-0.03999999910593033
RN7SKP109,chr19,55737572,0.7770000100135803
RN7SKP109,chr19,55737573,0.7350000143051147
RN7SKP109,chr19,55737574,-0.14900000393390656
RN7SKP109,chr19,55737575,-0.14000000059604645
RN7SKP109,chr19,55737576,0.6399999856948853
RN7SKP109,chr19,55737577,0.6460000276565552
RN7SKP109,chr19,55737578,-1.3880000114440918
RN7SKP109,chr19,55737579,0.6399999856948853
RN7SKP109,chr19,55737580,-0.13300000131130219
RN7SKP109,chr19,55737581,-0.14900000393390656
RN7SKP109,chr19,55737582,-0.11500000208616257
RN7SKP109,chr19,55737583,-0.6639999747276306
RN7SKP109,chr19,55737584,0.6460000276565552
RN7SKP109,chr19,55737585,-0.13500000536441803
RN7SKP109,chr19,55737586,-0.22200000286102295
RN7SKP109,chr19,55737587,-0.14000000059604645
RN7SKP109,chr19,55737588,0.6460000276565552
RN7SKP109,chr19,55737589,-0.7860000133514404
RN7SKP109,chr19,55737590,0.7770000100135803
RN7SKP109,chr19,55737591,-0.12700000405311584
RN7SKP109,chr19,55737592,-0.03999999910593033
RN7SKP109,chr19,55737593,-0.14300000667572021
RN7SKP109,chr19,55737594,0.7350000143051147
RN7SKP109,chr19,55737595,-0.6439999938011169
RN7SKP109,chr19,55737596,-0.028999999165534973
RN7SKP109,chr19,55737597,0.6460000276565552
RN7SKP109,chr19,55737598,0.6399999856948853
RN7SKP109,chr19,55737599,0.6460000276565552
RN7SKP110,chr6,90001221,-0.03400000184774399
RN7SKP110,chr6,90001222,1.159000039100647
RN7SKP110,chr6,90001223,0.8650000095367432
RN7SKP110,chr6,90001224,-0.20800000429153442
RN7SKP110,chr6,90001225,1.2510000467300415
RN7SKP110,chr6,90001226,0.8759999871253967
RN7SKP110,chr6,90001227,0.3869999945163727
RN7SKP110,chr6,90001228,0.2709999978542328
RN7SKP110,chr6,90001229,0.38499999046325684
RN7SKP110,chr6,90001230,0.5720000267028809
RN7SKP110,chr6,90001231,0.4399999976158142
RN7SKP110,chr6,90001232,-0.3479999899864197
RN7SKP110,chr6,90001233,0.1459999978542328
RN7SKP110,chr6,90001234,-0.0860000029206276
RN7SKP110,chr6,90001235,0.652999997138977
RN7SKP110,chr6,90001236,0.33899998664855957
