Gene,Chromosome,Position,Score
RNU5F-6P,chr1,164351304,-0.027000000700354576
RNU5F-6P,chr1,164351305,-0.47699999809265137
RNU5F-6P,chr1,164351306,-0.026000000536441803
RNU5F-6P,chr1,164351307,-0.027000000700354576
RNU5F-6P,chr1,164351308,0.8259999752044678
RNU5F-6P,chr1,164351309,-0.4009999930858612
RNU5F-6P,chr1,164351310,0.008999999612569809
RNU5F-6P,chr1,164351311,0.7639999985694885
RNU5F-6P,chr1,164351312,0.7639999985694885
RNU5F-6P,chr1,164351313,0.7639999985694885
RNU5F-6P,chr1,164351314,0.7639999985694885
RNU5F-6P,chr1,164351315,0.7639999985694885
RNU5F-6P,chr1,164351316,0.7639999985694885
RNU5F-6P,chr1,164351317,0.7639999985694885
RNU5F-6P,chr1,164351318,0.7639999985694885
RNU5F-6P,chr1,164351319,0.7639999985694885
RNU5F-6P,chr1,164351320,0.7639999985694885
RNU5F-6P,chr1,164351321,-0.40700000524520874
RNU5F-6P,chr1,164351322,-0.027000000700354576
RNU5F-6P,chr1,164351323,0.7639999985694885
RNU5F-6P,chr1,164351324,0.7639999985694885
RNU5F-6P,chr1,164351325,0.7639999985694885
RNU5F-6P,chr1,164351326,-0.968999981880188
RNU5F-6P,chr1,164351327,0.8259999752044678
RNU5F-6P,chr1,164351328,-0.027000000700354576
RNU5F-6P,chr1,164351329,-1.7400000095367432
RNU5F-6P,chr1,164351330,-0.4169999957084656
RNU5F-6P,chr1,164351331,0.7639999985694885
RNU5F-6P,chr1,164351332,0.7639999985694885
RNU5F-6P,chr1,164351333,-0.45500001311302185
RNU5F-6P,chr1,164351334,0.7639999985694885
RNU5F-6P,chr1,164351335,-1.6660000085830688
RNU5F-6P,chr1,164351336,-0.9419999718666077
RNU5F-6P,chr1,164351337,-0.03099999949336052
RNU5F-6P,chr1,164351338,-0.026000000536441803
RNU5F-6P,chr1,164351339,-1.6030000448226929
RNU5F-6P,chr1,164351340,-0.5059999823570251
RNU5F-6P,chr1,164351341,0.8259999752044678
RNU5F-6P,chr1,164351342,0.7639999985694885
RNU5F-6P,chr1,164351343,-1.7619999647140503
RNU5F-6P,chr1,164351344,0.012000000104308128
RNU5F-6P,chr1,164351345,-1.253999948501587
RNU5F-6P,chr1,164351346,0.013000000268220901
RNU5F-6P,chr1,164351347,-0.026000000536441803
RNU5F-6P,chr1,164351348,0.7990000247955322
RNU5F-6P,chr1,164351349,-0.04399999976158142
RNU5F-6P,chr1,164351350,-0.0430000014603138
RNU5F-6P,chr1,164351351,-0.5120000243186951
RNU5F-6P,chr1,164351352,0.8240000009536743
RNU5F-6P,chr1,164351353,0.7620000243186951
RNU5F-6P,chr1,164351354,-0.04500000178813934
RNU5F-6P,chr1,164351355,0.7620000243186951
RNU5F-6P,chr1,164351356,0.008999999612569809
RNU5F-6P,chr1,164351357,-0.4779999852180481
RNU5F-6P,chr1,164351358,0.7649999856948853
RNU5F-6P,chr1,164351359,-0.515999972820282
RNU5F-6P,chr1,164351360,0.765999972820282
RNU5F-6P,chr1,164351361,-0.49300000071525574
RNU5F-6P,chr1,164351362,0.765999972820282
RNU5F-6P,chr1,164351363,-0.024000000208616257
RNU5F-6P,chr1,164351364,0.765999972820282
RNU5F-6P,chr1,164351365,0.765999972820282
RNU5F-6P,chr1,164351366,0.007000000216066837
RNU5F-6P,chr1,164351367,-0.02500000037252903
RNU5F-6P,chr1,164351368,0.765999972820282
RNU5F-6P,chr1,164351369,-0.40299999713897705
RNU5F-6P,chr1,164351370,0.765999972820282
RNU5F-6P,chr1,164351371,-0.9399999976158142
RNU5F-6P,chr1,164351372,-0.9409999847412109
RNU5F-6P,chr1,164351373,-0.02500000037252903
RNU5F-6P,chr1,164351374,-0.39899998903274536
RNU5F-6P,chr1,164351375,0.014000000432133675
RNU5F-6P,chr1,164351376,-0.028999999165534973
RNU5F-6P,chr1,164351377,0.765999972820282
RNU5F-6P,chr1,164351378,0.014000000432133675
RNU5F-6P,chr1,164351379,0.765999972820282
RNU5F-6P,chr1,164351380,-0.9359999895095825
RNU5F-6P,chr1,164351381,0.009999999776482582
RNU5F-6P,chr1,164351382,0.765999972820282
RNU5F-6P,chr1,164351383,-0.3970000147819519
RNU5F-6P,chr1,164351384,0.013000000268220901
RNU5F-6P,chr1,164351385,0.012000000104308128
RNU5F-6P,chr1,164351386,0.013000000268220901
RNU5F-6P,chr1,164351387,0.014000000432133675
RNU5F-6P,chr1,164351388,0.765999972820282
RNU5F-7P,chrX,15916189,0.04800000041723251
RNU5F-7P,chrX,15916190,0.04899999871850014
RNU5F-7P,chrX,15916191,-1.5140000581741333
RNU5F-7P,chrX,15916192,0.8169999718666077
RNU5F-7P,chrX,15916193,-0.3370000123977661
RNU5F-7P,chrX,15916194,0.8849999904632568
RNU5F-7P,chrX,15916195,0.04800000041723251
RNU5F-7P,chrX,15916196,0.8169999718666077
RNU5F-7P,chrX,15916197,0.8169999718666077
RNU5F-7P,chrX,15916198,0.006000000052154064
RNU5F-7P,chrX,15916199,0.8849999904632568
RNU5F-7P,chrX,15916200,0.02500000037252903
RNU5F-7P,chrX,15916201,-0.42800000309944153
RNU5F-7P,chrX,15916202,0.0430000014603138
RNU5F-7P,chrX,15916203,0.8769999742507935
RNU5F-7P,chrX,15916204,0.8100000023841858
RNU5F-7P,chrX,15916205,0.8769999742507935
RNU5F-7P,chrX,15916206,0.041999999433755875
RNU5F-7P,chrX,15916207,-0.0010000000474974513
RNU5F-7P,chrX,15916208,0.8769999742507935
RNU5F-7P,chrX,15916209,0.8100000023841858
RNU5F-7P,chrX,15916210,-0.4129999876022339
RNU5F-7P,chrX,15916211,0.8100000023841858
RNU5F-7P,chrX,15916212,0.8100000023841858
RNU5F-7P,chrX,15916213,0.8140000104904175
RNU5F-7P,chrX,15916214,0.8169999718666077
RNU5F-7P,chrX,15916215,0.0020000000949949026
RNU5F-7P,chrX,15916216,0.8169999718666077
RNU5F-7P,chrX,15916217,0.8849999904632568
RNU5F-7P,chrX,15916218,0.02500000037252903
RNU5F-7P,chrX,15916219,0.8169999718666077
RNU5F-7P,chrX,15916220,0.006000000052154064
RNU5F-7P,chrX,15916221,0.8169999718666077
RNU5F-7P,chrX,15916222,0.8169999718666077
RNU5F-7P,chrX,15916223,0.028999999165534973
RNU5F-7P,chrX,15916224,-0.9620000123977661
RNU5F-7P,chrX,15916225,0.8169999718666077
RNU5F-7P,chrX,15916226,0.8169999718666077
RNU5F-7P,chrX,15916227,0.004999999888241291
RNU5F-7P,chrX,15916228,0.019999999552965164
RNU5F-7P,chrX,15916229,-0.4090000092983246
RNU5F-7P,chrX,15916230,0.007000000216066837
RNU5F-7P,chrX,15916231,0.007000000216066837
RNU5F-7P,chrX,15916232,0.00800000037997961
RNU5F-7P,chrX,15916233,0.8169999718666077
RNU5F-7P,chrX,15916234,0.8169999718666077
RNU5F-7P,chrX,15916235,-0.3409999907016754
RNU5F-7P,chrX,15916236,0.8169999718666077
RNU5F-7P,chrX,15916237,0.00800000037997961
RNU5F-7P,chrX,15916238,0.04899999871850014
RNU5F-7P,chrX,15916239,0.8849999904632568
RNU5F-7P,chrX,15916240,0.8169999718666077
RNU5F-7P,chrX,15916241,-1.4989999532699585
RNU5F-7P,chrX,15916242,0.004000000189989805
RNU5F-7P,chrX,15916243,-0.33500000834465027
RNU5F-7P,chrX,15916244,0.04899999871850014
RNU5F-7P,chrX,15916245,0.8169999718666077
RNU5F-7P,chrX,15916246,0.8169999718666077
RNU5F-7P,chrX,15916247,0.8849999904632568
RNU5F-7P,chrX,15916248,0.8830000162124634
RNU5F-7P,chrX,15916249,0.8159999847412109
RNU5F-7P,chrX,15916250,0.8159999847412109
RNU5F-7P,chrX,15916251,-0.41100001335144043
RNU5F-7P,chrX,15916252,0.8159999847412109
RNU5F-7P,chrX,15916253,0.04600000008940697
RNU5F-7P,chrX,15916254,0.8159999847412109
RNU5F-7P,chrX,15916255,0.8159999847412109
RNU5F-7P,chrX,15916256,0.8159999847412109
RNU5F-7P,chrX,15916257,0.8159999847412109
RNU5F-7P,chrX,15916258,0.8830000162124634
RNU5F-7P,chrX,15916259,-0.39100000262260437
RNU5F-7P,chrX,15916260,-0.4099999964237213
RNU5F-7P,chrX,15916261,-0.4059999883174896
RNU5F-7P,chrX,15916262,0.8159999847412109
RNU5F-7P,chrX,15916263,0.8159999847412109
RNU5F-7P,chrX,15916264,0.8830000162124634
RNU5F-7P,chrX,15916265,0.04699999839067459
RNU5F-7P,chrX,15916266,-0.34200000762939453
RNU5F-7P,chrX,15916267,0.8830000162124634
RNU5F-7P,chrX,15916268,-0.41100001335144043
RNU5F-7P,chrX,15916269,0.8159999847412109
RNU5F-7P,chrX,15916270,0.006000000052154064
RNU5F-7P,chrX,15916271,-0.35899999737739563
RNU5F-7P,chrX,15916272,0.006000000052154064
RNU5F-7P,chrX,15916273,0.8159999847412109
RNU5F-7P,chrX,15916274,0.8159999847412109
RNU5F-7P,chrX,15916275,0.8159999847412109
RNU5F-7P,chrX,15916276,0.8159999847412109
RNU5F-7P,chrX,15916277,0.007000000216066837
RNU5F-7P,chrX,15916278,0.8159999847412109
RNU5F-7P,chrX,15916279,0.8159999847412109
RNU5F-7P,chrX,15916280,0.8830000162124634
RNU5F-7P,chrX,15916281,0.008999999612569809
RNU5F-7P,chrX,15916282,-0.4099999964237213
RNU5F-7P,chrX,15916283,0.8830000162124634
RNU5F-7P,chrX,15916284,0.8159999847412109
RNU5F-7P,chrX,15916285,0.8830000162124634
RNU5F-7P,chrX,15916286,0.8159999847412109
RNU5F-7P,chrX,15916287,0.8159999847412109
RNU5F-7P,chrX,15916288,0.04500000178813934
RNU5F-7P,chrX,15916289,0.8159999847412109
RNU5F-7P,chrX,15916290,0.8830000162124634
RNU5F-7P,chrX,15916291,0.8159999847412109
RNU5F-7P,chrX,15916292,0.8159999847412109
RNU5F-7P,chrX,15916293,0.8159999847412109
RNU5F-7P,chrX,15916294,0.04100000113248825
RNU5F-7P,chrX,15916295,-0.8389999866485596
RNU5F-7P,chrX,15916296,0.8159999847412109
RNU5F-7P,chrX,15916297,0.8830000162124634
RNU5F-7P,chrX,15916298,0.8159999847412109
RNU5F-7P,chrX,15916299,-0.3400000035762787
RNU5F-7P,chrX,15916300,0.8830000162124634
RNU5F-7P,chrX,15916301,0.006000000052154064
RNU5F-7P,chrX,15916302,0.8159999847412109
RNU5F-7P,chrX,15916303,-0.33500000834465027
RNU5F-8P,chr1,240653367,0.9399999976158142
RNU5F-8P,chr1,240653368,1.0190000534057617
RNU5F-8P,chr1,240653369,-0.6480000019073486
RNU5F-8P,chr1,240653370,0.9399999976158142
RNU5F-8P,chr1,240653371,-0.21400000154972076
RNU5F-8P,chr1,240653372,-0.32899999618530273
RNU5F-8P,chr1,240653373,-0.7599999904632568
RNU5F-8P,chr1,240653374,0.9399999976158142
RNU5F-8P,chr1,240653375,-0.6480000019073486
RNU5F-8P,chr1,240653376,-0.28299999237060547
RNU5F-8P,chr1,240653377,0.08299999684095383
RNU5F-8P,chr1,240653378,0.05400000140070915
RNU5F-8P,chr1,240653379,-0.28200000524520874
RNU5F-8P,chr1,240653380,-0.7300000190734863
RNU5F-8P,chr1,240653381,-2.2070000171661377
RNU5F-8P,chr1,240653382,0.9399999976158142
RNU5F-8P,chr1,240653383,-0.25699999928474426
RNU5F-8P,chr1,240653384,-2.503999948501587
RNU5F-8P,chr1,240653385,0.0820000022649765
RNU5F-8P,chr1,240653386,-0.36000001430511475
RNU5F-8P,chr1,240653387,0.9399999976158142
RNU5F-8P,chr1,240653388,-1.4900000095367432
RNU5F-8P,chr1,240653389,-0.28299999237060547
RNU5F-8P,chr1,240653390,-1.4249999523162842
RNU5F-8P,chr1,240653391,-1.9809999465942383
RNU5F-8P,chr1,240653392,0.9369999766349792
RNU5F-8P,chr1,240653393,0.9369999766349792
RNU5F-8P,chr1,240653394,0.9399999976158142
RNU5F-8P,chr1,240653395,-0.7559999823570251
RNU5F-8P,chr1,240653396,-0.8389999866485596
RNU5F-8P,chr1,240653397,-0.7680000066757202
RNU5F-8P,chr1,240653398,-0.6629999876022339
RNU5F-8P,chr1,240653399,0.1289999932050705
RNU5F-8P,chr1,240653400,-1.340000033378601
RNU5F-8P,chr1,240653401,-0.871999979019165
RNU5F-8P,chr1,240653402,-0.296999990940094
RNU5F-8P,chr1,240653403,0.9399999976158142
RNU5F-8P,chr1,240653404,-0.36000001430511475
RNU5F-8P,chr1,240653405,-0.6669999957084656
RNU5F-8P,chr1,240653406,-0.777999997138977
RNU5F-8P,chr1,240653407,-0.27000001072883606
RNU5F-8P,chr1,240653408,-1.3760000467300415
RNU5F-8P,chr1,240653409,0.0820000022649765
RNU5F-8P,chr1,240653410,0.07999999821186066
RNU5F-8P,chr1,240653411,-0.26100000739097595
RNU5F-8P,chr1,240653412,0.9399999976158142
RNU5F-8P,chr1,240653413,0.9399999976158142
RNU5F-8P,chr1,240653414,0.9399999976158142
RNU5F-8P,chr1,240653415,-0.21799999475479126
RNU5F-8P,chr1,240653416,0.12800000607967377
RNU5F-8P,chr1,240653417,0.8169999718666077
RNU5F-8P,chr1,240653418,-0.2930000126361847
RNU5F-8P,chr1,240653419,0.1340000033378601
RNU5F-8P,chr1,240653420,-0.8320000171661377
RNU5F-8P,chr1,240653421,0.0820000022649765
RNU5F-8P,chr1,240653422,-0.6549999713897705
RNU5F-8P,chr1,240653423,-0.2840000092983246
RNU5F-8P,chr1,240653424,1.0190000534057617
RNU5F-8P,chr1,240653425,-0.6949999928474426
RNU5F-8P,chr1,240653426,0.03200000151991844
RNU5F-8P,chr1,240653427,0.08799999952316284
RNU5F-8P,chr1,240653428,-0.2619999945163727
RNU5F-8P,chr1,240653429,0.08799999952316284
RNU5F-8P,chr1,240653430,-0.21799999475479126
RNU5F-8P,chr1,240653431,-0.7509999871253967
RNU5F-8P,chr1,240653432,-1.25600004196167
RNU5F-8P,chr1,240653433,0.0820000022649765
RNU5F-8P,chr1,240653434,0.1340000033378601
RNU5F-8P,chr1,240653435,-0.32199999690055847
RNU5F-8P,chr1,240653436,0.09600000083446503
RNU5F-8P,chr1,240653437,-0.35899999737739563
RNU5F-8P,chr1,240653438,0.08299999684095383
RNU5F-8P,chr1,240653439,1.0190000534057617
RNU5F-8P,chr1,240653440,-0.30799999833106995
RNU5F-8P,chr1,240653441,-0.7440000176429749
RNU5F-8P,chr1,240653442,0.9399999976158142
RNU5F-8P,chr1,240653443,0.0560000017285347
RNU5F-8P,chr1,240653444,-1.8240000009536743
RNU5F-8P,chr1,240653445,0.1340000033378601
RNU5F-8P,chr1,240653446,0.9399999976158142
RNU5F-8P,chr1,240653447,0.08399999886751175
RNU5F-8P,chr1,240653448,0.08799999952316284
RNU5F-8P,chr1,240653449,0.08100000023841858
RNU5F-8P,chr1,240653450,0.08500000089406967
RNU5F-8P,chr1,240653451,0.9399999976158142
RNU5F-8P,chr1,240653452,0.9399999976158142
RNU5F-8P,chr1,240653453,-0.3050000071525574
RNU5F-8P,chr1,240653454,0.06800000369548798
RNU5F-8P,chr1,240653455,1.0190000534057617
RNU5F-8P,chr1,240653456,0.9399999976158142
RNU5F-8P,chr1,240653457,-1.1979999542236328
RNU5F-8P,chr1,240653458,-0.210999995470047
RNU5F-8P,chr1,240653459,0.03200000151991844
RNU5F-8P,chr1,240653460,0.12800000607967377
RNU5F-8P,chr1,240653461,0.9399999976158142
RNU5F-8P,chr1,240653462,0.0820000022649765
RNU5F-8P,chr1,240653463,0.03099999949336052
RNU5F-8P,chr1,240653464,0.03099999949336052
RNU5F-8P,chr1,240653465,-0.003000000026077032
RNU5F-8P,chr1,240653466,0.8040000200271606
RNU5F-8P,chr1,240653467,-1.5989999771118164
RNU5F-8P,chr1,240653468,0.8679999709129333
RNU5F-8P,chr1,240653469,-0.0010000000474974513
RNU5F-8P,chr1,240653470,0.8679999709129333
RNU5F-8P,chr1,240653471,0.8019999861717224
RNU5F-8P,chr1,240653472,-0.8859999775886536
RNU5F-8P,chr1,240653473,-0.8849999904632568
RNU5F-8P,chr1,240653474,-0.968999981880188
RNU5F-8P,chr1,240653475,-0.4390000104904175
RNU5F-8P,chr1,240653476,0.8019999861717224
RNU5F-8P,chr1,240653477,0.8019999861717224
