Gene,Chromosome,Position,Score
RNU4-54P,chr12,28319382,-0.24400000274181366
RNU4-54P,chr12,28319383,-0.33000001311302185
RNU4-54P,chr12,28319384,-0.5989999771118164
RNU4-54P,chr12,28319385,0.3630000054836273
RNU4-54P,chr12,28319386,0.4020000100135803
RNU4-54P,chr12,28319387,-1.6890000104904175
RNU4-54P,chr12,28319388,1.149999976158142
RNU4-54P,chr12,28319389,0.36800000071525574
RNU4-54P,chr12,28319390,-0.9789999723434448
RNU4-54P,chr12,28319391,-0.32499998807907104
RNU4-54P,chr12,28319392,-1.2070000171661377
RNU4-54P,chr12,28319393,-0.3240000009536743
RNU4-54P,chr12,28319394,-0.8149999976158142
RNU4-54P,chr12,28319395,-1.1749999523162842
RNU4-54P,chr12,28319396,-0.3230000138282776
RNU4-54P,chr12,28319397,0.08900000154972076
RNU4-54P,chr12,28319398,1.8839999437332153
RNU4-54P,chr12,28319399,-3.6019999980926514
RNU4-54P,chr12,28319400,-0.09000000357627869
RNU4-54P,chr12,28319401,-1.2230000495910645
RNU4-54P,chr12,28319402,-1.1579999923706055
RNU4-54P,chr12,28319403,-3.2720000743865967
RNU4-54P,chr12,28319404,-0.5210000276565552
RNU4-54P,chr12,28319405,0.04800000041723251
RNU4-54P,chr12,28319406,0.8830000162124634
RNU4-54P,chr12,28319407,0.8159999847412109
RNU4-54P,chr12,28319408,-1.694000005722046
RNU4-54P,chr12,28319409,0.8159999847412109
RNU4-54P,chr12,28319410,0.8159999847412109
RNU4-54P,chr12,28319411,0.8159999847412109
RNU4-54P,chr12,28319412,-0.9210000038146973
RNU4-54P,chr12,28319413,0.006000000052154064
RNU4-54P,chr12,28319414,0.03799999877810478
RNU4-54P,chr12,28319415,-3.9170000553131104
RNU4-54P,chr12,28319416,0.04399999976158142
RNU4-54P,chr12,28319417,0.8830000162124634
RNU4-54P,chr12,28319418,-0.34200000762939453
RNU4-54P,chr12,28319419,0.007000000216066837
RNU4-54P,chr12,28319420,0.8159999847412109
RNU4-54P,chr12,28319421,0.8830000162124634
RNU4-54P,chr12,28319422,-0.902999997138977
RNU4-54P,chr12,28319423,0.007000000216066837
RNU4-54P,chr12,28319424,0.8159999847412109
RNU4-54P,chr12,28319425,0.8159999847412109
RNU4-54P,chr12,28319426,0.007000000216066837
RNU4-54P,chr12,28319427,0.8159999847412109
RNU4-54P,chr12,28319428,0.8830000162124634
RNU4-54P,chr12,28319429,0.04699999839067459
RNU4-54P,chr12,28319430,0.8159999847412109
RNU4-54P,chr12,28319431,-0.3370000123977661
RNU4-54P,chr12,28319432,0.013000000268220901
RNU4-54P,chr12,28319433,-0.4099999964237213
RNU4-54P,chr12,28319434,0.8159999847412109
RNU4-54P,chr12,28319435,0.8830000162124634
RNU4-54P,chr12,28319436,0.04699999839067459
RNU4-54P,chr12,28319437,0.8830000162124634
RNU4-54P,chr12,28319438,0.8159999847412109
RNU4-54P,chr12,28319439,-0.4099999964237213
RNU4-54P,chr12,28319440,-1.590999960899353
RNU4-54P,chr12,28319441,-0.335999995470047
RNU4-54P,chr12,28319442,-0.9580000042915344
RNU4-54P,chr12,28319443,0.8159999847412109
RNU4-54P,chr12,28319444,0.8159999847412109
RNU4-54P,chr12,28319445,0.8830000162124634
RNU4-54P,chr12,28319446,0.006000000052154064
RNU4-54P,chr12,28319447,0.04800000041723251
RNU4-54P,chr12,28319448,0.8830000162124634
RNU4-54P,chr12,28319449,0.04399999976158142
RNU4-54P,chr12,28319450,0.006000000052154064
RNU4-54P,chr12,28319451,0.8159999847412109
RNU4-54P,chr12,28319452,0.00800000037997961
RNU4-54P,chr12,28319453,-0.3449999988079071
RNU4-54P,chr12,28319454,0.8159999847412109
RNU4-54P,chr12,28319455,0.8830000162124634
RNU4-54P,chr12,28319456,-0.3449999988079071
RNU4-54P,chr12,28319457,0.8159999847412109
RNU4-54P,chr12,28319458,0.007000000216066837
RNU4-54P,chr12,28319459,0.8159999847412109
RNU4-54P,chr12,28319460,-0.335999995470047
RNU4-54P,chr12,28319461,0.8159999847412109
RNU4-54P,chr12,28319462,-2.4079999923706055
RNU4-54P,chr12,28319463,0.00800000037997961
RNU4-55P,chr11,105824634,-0.9660000205039978
RNU4-55P,chr11,105824635,-0.03400000184774399
RNU4-55P,chr11,105824636,0.5099999904632568
RNU4-55P,chr11,105824637,0.03400000184774399
RNU4-55P,chr11,105824638,-0.4099999964237213
RNU4-55P,chr11,105824639,0.8830000162124634
RNU4-55P,chr11,105824640,-2.246000051498413
RNU4-55P,chr11,105824641,-4.73199987411499
RNU4-55P,chr11,105824642,0.04399999976158142
RNU4-55P,chr11,105824643,0.004000000189989805
RNU4-55P,chr11,105824644,0.8830000162124634
RNU4-55P,chr11,105824645,0.8159999847412109
RNU4-55P,chr11,105824646,0.8830000162124634
RNU4-55P,chr11,105824647,0.8830000162124634
RNU4-55P,chr11,105824648,0.8830000162124634
RNU4-55P,chr11,105824649,0.8159999847412109
RNU4-55P,chr11,105824650,0.875
RNU4-55P,chr11,105824651,0.006000000052154064
RNU4-55P,chr11,105824652,0.007000000216066837
RNU4-55P,chr11,105824653,0.8159999847412109
RNU4-55P,chr11,105824654,-0.34700000286102295
RNU4-55P,chr11,105824655,0.8159999847412109
RNU4-55P,chr11,105824656,0.8159999847412109
RNU4-55P,chr11,105824657,0.8159999847412109
RNU4-55P,chr11,105824658,0.8830000162124634
RNU4-55P,chr11,105824659,0.8830000162124634
RNU4-55P,chr11,105824660,0.04600000008940697
RNU4-55P,chr11,105824661,-0.4129999876022339
RNU4-55P,chr11,105824662,-0.8889999985694885
RNU4-55P,chr11,105824663,0.004999999888241291
RNU4-55P,chr11,105824664,0.843999981880188
RNU4-55P,chr11,105824665,-0.01899999938905239
RNU4-55P,chr11,105824666,-0.9179999828338623
RNU4-55P,chr11,105824667,-0.3889999985694885
RNU4-55P,chr11,105824668,0.7799999713897705
RNU4-55P,chr11,105824669,-0.017000000923871994
RNU4-55P,chr11,105824670,0.7799999713897705
RNU4-55P,chr11,105824671,0.7799999713897705
RNU4-55P,chr11,105824672,0.7799999713897705
RNU4-55P,chr11,105824673,0.843999981880188
RNU4-55P,chr11,105824674,-0.014999999664723873
RNU4-55P,chr11,105824675,0.843999981880188
RNU4-55P,chr11,105824676,0.8140000104904175
RNU4-55P,chr11,105824677,0.027000000700354576
RNU4-55P,chr11,105824678,0.8809999823570251
RNU4-55P,chr11,105824679,0.8830000162124634
RNU4-55P,chr11,105824680,0.8159999847412109
RNU4-55P,chr11,105824681,-0.8550000190734863
RNU4-55P,chr11,105824682,-2.1570000648498535
RNU4-55P,chr11,105824683,0.8159999847412109
RNU4-55P,chr11,105824684,0.8159999847412109
RNU4-55P,chr11,105824685,0.007000000216066837
RNU4-55P,chr11,105824686,-0.10899999737739563
RNU4-55P,chr11,105824687,1.3569999933242798
RNU4-55P,chr11,105824688,0.44699999690055847
RNU4-55P,chr11,105824689,0.9210000038146973
RNU4-55P,chr11,105824690,-0.1679999977350235
RNU4-55P,chr11,105824691,0.5770000219345093
RNU4-55P,chr11,105824692,0.925000011920929
RNU4-55P,chr11,105824693,0.9229999780654907
RNU4-55P,chr11,105824694,0.925000011920929
RNU4-55P,chr11,105824695,0.925000011920929
RNU4-55P,chr11,105824696,-0.23000000417232513
RNU4-55P,chr11,105824697,-0.3449999988079071
RNU4-55P,chr11,105824698,0.041999999433755875
RNU4-55P,chr11,105824699,0.041999999433755875
RNU4-55P,chr11,105824700,-0.2939999997615814
RNU4-55P,chr11,105824701,-0.23399999737739563
RNU4-55P,chr11,105824702,0.07199999690055847
RNU4-55P,chr11,105824703,1.0010000467300415
RNU4-55P,chr11,105824704,0.9229999780654907
RNU4-55P,chr11,105824705,-0.28999999165534973
RNU4-55P,chr11,105824706,0.07199999690055847
RNU4-55P,chr11,105824707,1.0019999742507935
RNU4-55P,chr11,105824708,0.925000011920929
RNU4-55P,chr11,105824709,0.07500000298023224
RNU4-55P,chr11,105824710,-0.703000009059906
RNU4-55P,chr11,105824711,-0.7879999876022339
RNU4-55P,chr11,105824712,0.925000011920929
RNU4-55P,chr11,105824713,0.07500000298023224
RNU4-55P,chr11,105824714,0.925000011920929
RNU4-55P,chr11,105824715,0.07199999690055847
RNU4-55P,chr11,105824716,0.07100000232458115
RNU4-55P,chr11,105824717,0.925000011920929
RNU4-55P,chr11,105824718,0.08299999684095383
RNU4-55P,chr11,105824719,0.1340000033378601
RNU4-55P,chr11,105824720,0.08299999684095383
RNU4-55P,chr11,105824721,0.9399999976158142
RNU4-55P,chr11,105824722,1.0190000534057617
RNU4-55P,chr11,105824723,0.9399999976158142
RNU4-55P,chr11,105824724,1.0190000534057617
RNU4-55P,chr11,105824725,0.9399999976158142
RNU4-55P,chr11,105824726,1.0190000534057617
RNU4-55P,chr11,105824727,0.0820000022649765
RNU4-55P,chr11,105824728,0.9399999976158142
RNU4-55P,chr11,105824729,0.9399999976158142
RNU4-55P,chr11,105824730,-0.7770000100135803
RNU4-55P,chr11,105824731,0.9399999976158142
RNU4-55P,chr11,105824732,-2.2130000591278076
RNU4-55P,chr11,105824733,0.16699999570846558
RNU4-55P,chr11,105824734,1.3849999904632568
RNU4-55P,chr11,105824735,-0.1850000023841858
RNU4-55P,chr11,105824736,-0.9890000224113464
RNU4-55P,chr11,105824737,-0.7429999709129333
RNU4-55P,chr11,105824738,-1.3240000009536743
RNU4-55P,chr11,105824739,0.19099999964237213
RNU4-55P,chr11,105824740,-0.24500000476837158
RNU4-55P,chr11,105824741,-0.06700000166893005
RNU4-55P,chr11,105824742,-3.0920000076293945
RNU4-55P,chr11,105824743,0.06499999761581421
RNU4-55P,chr11,105824744,0.7689999938011169
RNU4-55P,chr11,105824745,-0.23999999463558197
RNU4-55P,chr11,105824746,0.08900000154972076
RNU4-55P,chr11,105824747,-2.805999994277954
RNU4-55P,chr11,105824748,-1.6480000019073486
RNU4-55P,chr11,105824749,0.3070000112056732
RNU4-55P,chr11,105824750,1.1950000524520874
RNU4-55P,chr11,105824751,-0.02199999988079071
RNU4-55P,chr11,105824752,-0.3569999933242798
RNU4-55P,chr11,105824753,0.492000013589859
RNU4-55P,chr11,105824754,0.5170000195503235
RNU4-55P,chr11,105824755,0.7649999856948853
RNU4-55P,chr11,105824756,0.050999999046325684
RNU4-55P,chr11,105824757,0.3930000066757202
RNU4-55P,chr11,105824758,0.27000001072883606
RNU4-55P,chr11,105824759,-0.17499999701976776
RNU4-55P,chr11,105824760,-0.621999979019165
RNU4-55P,chr11,105824761,-1.2000000476837158
RNU4-55P,chr11,105824762,-5.01800012588501
RNU4-55P,chr11,105824763,-0.6919999718666077
RNU4-55P,chr11,105824764,-0.1289999932050705
RNU4-55P,chr11,105824765,-0.07500000298023224
RNU4-55P,chr11,105824766,-0.6800000071525574
RNU4-55P,chr11,105824767,-0.07900000363588333
RNU4-55P,chr11,105824768,1.715000033378601
RNU4-55P,chr11,105824769,0.13899999856948853
RNU4-55P,chr11,105824770,1.2389999628067017
RNU4-56P,chr3,39970125,0.03500000014901161
RNU4-56P,chr3,39970126,0.03700000047683716
RNU4-56P,chr3,39970127,0.800000011920929
RNU4-56P,chr3,39970128,0.800000011920929
RNU4-56P,chr3,39970129,-2.3269999027252197
RNU4-56P,chr3,39970130,-2.377000093460083
RNU4-56P,chr3,39970131,-0.35499998927116394
RNU4-56P,chr3,39970132,0.800000011920929
RNU4-56P,chr3,39970133,0.006000000052154064
RNU4-56P,chr3,39970134,-0.4300000071525574
RNU4-56P,chr3,39970135,0.032999999821186066
RNU4-56P,chr3,39970136,0.800000011920929
RNU4-56P,chr3,39970137,0.03500000014901161
RNU4-56P,chr3,39970138,0.035999998450279236
RNU4-56P,chr3,39970139,0.8659999966621399
RNU4-56P,chr3,39970140,-0.006000000052154064
RNU4-56P,chr3,39970141,-0.003000000026077032
RNU4-56P,chr3,39970142,0.800000011920929
RNU4-56P,chr3,39970143,0.800000011920929
RNU4-56P,chr3,39970144,0.8659999966621399
RNU4-56P,chr3,39970145,0.800000011920929
RNU4-56P,chr3,39970146,0.800000011920929
RNU4-56P,chr3,39970147,-1.4989999532699585
RNU4-56P,chr3,39970148,0.800000011920929
RNU4-56P,chr3,39970149,0.800000011920929
RNU4-56P,chr3,39970150,0.8659999966621399
RNU4-56P,chr3,39970151,0.03400000184774399
RNU4-56P,chr3,39970152,0.8659999966621399
RNU4-56P,chr3,39970153,0.800000011920929
RNU4-56P,chr3,39970154,-0.9739999771118164
RNU4-56P,chr3,39970155,-0.4320000112056732
RNU4-56P,chr3,39970156,0.8659999966621399
RNU4-56P,chr3,39970157,0.800000011920929
RNU4-56P,chr3,39970158,-0.36000001430511475
RNU4-56P,chr3,39970159,-0.3569999933242798
RNU4-56P,chr3,39970160,0.800000011920929
RNU4-56P,chr3,39970161,0.800000011920929
RNU4-56P,chr3,39970162,0.800000011920929
RNU4-56P,chr3,39970163,0.800000011920929
RNU4-56P,chr3,39970164,-0.003000000026077032
RNU4-56P,chr3,39970165,0.03400000184774399
RNU4-56P,chr3,39970166,0.800000011920929
RNU4-56P,chr3,39970167,0.03700000047683716
RNU4-56P,chr3,39970168,0.800000011920929
RNU4-56P,chr3,39970169,0.017000000923871994
RNU4-56P,chr3,39970170,0.027000000700354576
RNU4-56P,chr3,39970171,-0.382999986410141
RNU4-56P,chr3,39970172,-0.42800000309944153
RNU4-56P,chr3,39970173,0.8659999966621399
RNU4-56P,chr3,39970174,-0.003000000026077032
RNU4-56P,chr3,39970175,-0.003000000026077032
RNU4-56P,chr3,39970176,0.800000011920929
RNU4-56P,chr3,39970177,0.800000011920929
RNU4-56P,chr3,39970178,-0.4309999942779541
RNU4-56P,chr3,39970179,-1.6519999504089355
RNU4-56P,chr3,39970180,0.800000011920929
RNU4-56P,chr3,39970181,0.8659999966621399
RNU4-56P,chr3,39970182,0.02500000037252903
RNU4-56P,chr3,39970183,0.800000011920929
RNU4-56P,chr3,39970184,-0.4309999942779541
RNU4-56P,chr3,39970185,0.800000011920929
RNU4-56P,chr3,39970186,-0.44600000977516174
RNU4-56P,chr3,39970187,0.800000011920929
RNU4-56P,chr3,39970188,0.03700000047683716
RNU4-56P,chr3,39970189,0.781000018119812
RNU4-56P,chr3,39970190,0.800000011920929
RNU4-56P,chr3,39970191,-0.004000000189989805
RNU4-56P,chr3,39970192,-0.003000000026077032
RNU4-56P,chr3,39970193,-0.9309999942779541
RNU4-56P,chr3,39970194,-0.003000000026077032
RNU4-56P,chr3,39970195,0.800000011920929
RNU4-56P,chr3,39970196,0.800000011920929
RNU4-56P,chr3,39970197,-0.004000000189989805
RNU4-56P,chr3,39970198,-0.878000020980835
RNU4-56P,chr3,39970199,0.8659999966621399
RNU4-56P,chr3,39970200,0.03700000047683716
RNU4-56P,chr3,39970201,0.800000011920929
RNU4-56P,chr3,39970202,0.03500000014901161
RNU4-56P,chr3,39970203,-0.9929999709129333
RNU4-56P,chr3,39970204,-0.004000000189989805
RNU4-56P,chr3,39970205,-0.35600000619888306
RNU4-56P,chr3,39970206,-0.3540000021457672
RNU4-56P,chr3,39970207,0.03500000014901161
RNU4-56P,chr3,39970208,0.017000000923871994
RNU4-56P,chr3,39970209,0.006000000052154064
RNU4-56P,chr3,39970210,0.03700000047683716
RNU4-56P,chr3,39970211,0.800000011920929
RNU4-56P,chr3,39970212,0.8659999966621399
RNU4-56P,chr3,39970213,0.800000011920929
RNU4-56P,chr3,39970214,-0.9319999814033508
RNU4-56P,chr3,39970215,0.800000011920929
RNU4-56P,chr3,39970216,-2.321000099182129
RNU4-56P,chr3,39970217,-0.875
RNU4-56P,chr3,39970218,0.800000011920929
RNU4-56P,chr3,39970219,-0.3529999852180481
RNU4-56P,chr3,39970220,0.800000011920929
RNU4-56P,chr3,39970221,-0.003000000026077032
RNU4-56P,chr3,39970222,-0.36000001430511475
RNU4-56P,chr3,39970223,0.00800000037997961
RNU4-56P,chr3,39970224,0.800000011920929
RNU4-56P,chr3,39970225,0.800000011920929
RNU4-56P,chr3,39970226,-1.6299999952316284
RNU4-56P,chr3,39970227,-0.4320000112056732
RNU4-56P,chr3,39970228,0.004000000189989805
RNU4-56P,chr3,39970229,0.800000011920929
RNU4-56P,chr3,39970230,0.035999998450279236
RNU4-56P,chr3,39970231,0.800000011920929
RNU4-56P,chr3,39970232,-0.4729999899864197
RNU4-56P,chr3,39970233,0.03700000047683716
RNU4-56P,chr3,39970234,-0.3540000021457672
RNU4-56P,chr3,39970235,0.8659999966621399
RNU4-56P,chr3,39970236,0.7990000247955322
RNU4-56P,chr3,39970237,0.7990000247955322
RNU4-56P,chr3,39970238,0.7990000247955322
RNU4-56P,chr3,39970239,0.03500000014901161
RNU4-56P,chr3,39970240,-0.3720000088214874
RNU4-56P,chr3,39970241,0.8650000095367432
RNU4-56P,chr3,39970242,0.7990000247955322
RNU4-56P,chr3,39970243,0.03500000014901161
RNU4-56P,chr3,39970244,0.7789999842643738
RNU4-56P,chr3,39970245,0.7990000247955322
RNU4-56P,chr3,39970246,0.800000011920929
RNU4-56P,chr3,39970247,-0.003000000026077032
RNU4-56P,chr3,39970248,0.800000011920929
RNU4-56P,chr3,39970249,0.8659999966621399
RNU4-56P,chr3,39970250,0.800000011920929
RNU4-56P,chr3,39970251,0.010999999940395355
RNU4-56P,chr3,39970252,0.800000011920929
RNU4-56P,chr3,39970253,0.03500000014901161
RNU4-56P,chr3,39970254,-0.003000000026077032
RNU4-56P,chr3,39970255,0.8659999966621399
RNU4-56P,chr3,39970256,-0.0010000000474974513
RNU4-56P,chr3,39970257,0.8659999966621399
RNU4-56P,chr3,39970258,-0.9039999842643738
RNU4-56P,chr3,39970259,-0.9670000076293945
RNU4-56P,chr3,39970260,-0.8920000195503235
RNU4-56P,chr3,39970261,0.800000011920929
RNU4-56P,chr3,39970262,0.8659999966621399
RNU4-56P,chr3,39970263,0.800000011920929
RNU4-56P,chr3,39970264,0.8659999966621399
RNU4-56P,chr3,39970265,-0.9869999885559082
RNU4-56P,chr3,39970266,0.03500000014901161
RNU4-57P,chr1,223373822,0.8849999904632568
RNU4-57P,chr1,223373823,0.8849999904632568
RNU4-57P,chr1,223373824,0.8169999718666077
RNU4-57P,chr1,223373825,0.007000000216066837
RNU4-57P,chr1,223373826,0.00800000037997961
RNU4-57P,chr1,223373827,0.8849999904632568
RNU4-57P,chr1,223373828,0.8169999718666077
RNU4-57P,chr1,223373829,0.04600000008940697
RNU4-57P,chr1,223373830,-0.33799999952316284
RNU4-57P,chr1,223373831,-0.4090000092983246
RNU4-57P,chr1,223373832,0.04800000041723251
RNU4-57P,chr1,223373833,0.8169999718666077
RNU4-57P,chr1,223373834,0.007000000216066837
RNU4-57P,chr1,223373835,0.04800000041723251
RNU4-57P,chr1,223373836,0.04699999839067459
RNU4-57P,chr1,223373837,0.8169999718666077
RNU4-57P,chr1,223373838,0.8849999904632568
RNU4-57P,chr1,223373839,0.8169999718666077
RNU4-57P,chr1,223373840,-0.40799999237060547
RNU4-57P,chr1,223373841,0.8169999718666077
RNU4-57P,chr1,223373842,0.04600000008940697
RNU4-57P,chr1,223373843,-0.9459999799728394
RNU4-57P,chr1,223373844,-1.61899995803833
RNU4-57P,chr1,223373845,0.8169999718666077
RNU4-57P,chr1,223373846,-0.8399999737739563
RNU4-57P,chr1,223373847,0.04899999871850014
RNU4-57P,chr1,223373848,-0.33500000834465027
RNU4-57P,chr1,223373849,-1.5789999961853027
RNU4-57P,chr1,223373850,-0.8970000147819519
RNU4-57P,chr1,223373851,0.8169999718666077
RNU4-57P,chr1,223373852,0.04899999871850014
RNU4-57P,chr1,223373853,0.004999999888241291
RNU4-57P,chr1,223373854,-0.9580000042915344
RNU4-57P,chr1,223373855,0.8849999904632568
RNU4-57P,chr1,223373856,0.8169999718666077
RNU4-57P,chr1,223373857,0.8169999718666077
RNU4-57P,chr1,223373858,0.8169999718666077
RNU4-57P,chr1,223373859,0.00800000037997961
RNU4-57P,chr1,223373860,0.8169999718666077
RNU4-57P,chr1,223373861,0.8849999904632568
RNU4-57P,chr1,223373862,0.006000000052154064
RNU4-57P,chr1,223373863,-0.33399999141693115
RNU4-57P,chr1,223373864,0.8169999718666077
RNU4-57P,chr1,223373865,0.8849999904632568
RNU4-57P,chr1,223373866,0.8849999904632568
RNU4-57P,chr1,223373867,0.8169999718666077
RNU4-57P,chr1,223373868,0.04800000041723251
RNU4-57P,chr1,223373869,0.8169999718666077
RNU4-57P,chr1,223373870,0.8169999718666077
RNU4-57P,chr1,223373871,-0.0010000000474974513
RNU4-57P,chr1,223373872,0.8169999718666077
RNU4-57P,chr1,223373873,-0.4189999997615814
RNU4-57P,chr1,223373874,0.00800000037997961
RNU4-57P,chr1,223373875,0.04800000041723251
RNU4-57P,chr1,223373876,0.8830000162124634
RNU4-57P,chr1,223373877,0.004999999888241291
RNU4-57P,chr1,223373878,0.8159999847412109
RNU4-57P,chr1,223373879,0.006000000052154064
RNU4-57P,chr1,223373880,0.006000000052154064
RNU4-57P,chr1,223373881,0.8159999847412109
RNU4-57P,chr1,223373882,0.8830000162124634
RNU4-57P,chr1,223373883,-0.9649999737739563
RNU4-57P,chr1,223373884,0.8159999847412109
RNU4-57P,chr1,223373885,0.004999999888241291
RNU4-57P,chr1,223373886,0.8159999847412109
RNU4-57P,chr1,223373887,0.8169999718666077
RNU4-57P,chr1,223373888,0.02500000037252903
RNU4-57P,chr1,223373889,-0.7129999995231628
RNU4-57P,chr1,223373890,0.30000001192092896
RNU4-57P,chr1,223373891,0.21400000154972076
RNU4-57P,chr1,223373892,0.5849999785423279
RNU4-57P,chr1,223373893,0.1720000058412552
RNU4-57P,chr1,223373894,-0.02800000086426735
RNU4-57P,chr1,223373895,0.3610000014305115
RNU4-57P,chr1,223373896,0.04699999839067459
RNU4-57P,chr1,223373897,0.027000000700354576
RNU4-57P,chr1,223373898,-1.649999976158142
RNU4-57P,chr1,223373899,-0.6639999747276306
RNU4-57P,chr1,223373900,0.2409999966621399
RNU4-57P,chr1,223373901,-0.11299999803304672
RNU4-57P,chr1,223373902,0.39399999380111694
RNU4-57P,chr1,223373903,0.4970000088214874
RNU4-57P,chr1,223373904,0.029999999329447746
RNU4-57P,chr1,223373905,-1.1549999713897705
RNU4-57P,chr1,223373906,-0.12600000202655792
RNU4-57P,chr1,223373907,-1.7000000476837158
RNU4-57P,chr1,223373908,0.30300000309944153
RNU4-57P,chr1,223373909,1.8240000009536743
RNU4-57P,chr1,223373910,0.4309999942779541
RNU4-57P,chr1,223373911,1.0839999914169312
RNU4-57P,chr1,223373912,1.1030000448226929
RNU4-57P,chr1,223373913,0.2750000059604645
RNU4-57P,chr1,223373914,0.29899999499320984
RNU4-57P,chr1,223373915,0.26600000262260437
RNU4-57P,chr1,223373916,1.468000054359436
RNU4-57P,chr1,223373917,0.14100000262260437
RNU4-57P,chr1,223373918,0.25099998712539673
RNU4-57P,chr1,223373919,0.5360000133514404
RNU4-57P,chr1,223373920,0.5040000081062317
RNU4-57P,chr1,223373921,1.0390000343322754
RNU4-57P,chr1,223373922,0.1080000028014183
RNU4-57P,chr1,223373923,0.029999999329447746
RNU4-57P,chr1,223373924,3.0260000228881836
RNU4-57P,chr1,223373925,1.4930000305175781
RNU4-57P,chr1,223373926,0.2460000067949295
RNU4-57P,chr1,223373927,0.11999999731779099
RNU4-57P,chr1,223373928,0.5720000267028809
