Gene,Chromosome,Position,Score
RNU7-85P,chr8,79800225,-0.17599999904632568
RNU7-85P,chr8,79800226,-0.3310000002384186
RNU7-85P,chr8,79800227,0.3149999976158142
RNU7-85P,chr8,79800228,0.061000000685453415
RNU7-85P,chr8,79800229,-2.927999973297119
RNU7-85P,chr8,79800230,0.5849999785423279
RNU7-85P,chr8,79800231,-0.5580000281333923
RNU7-85P,chr8,79800232,-0.010999999940395355
RNU7-85P,chr8,79800233,-0.026000000536441803
RNU7-85P,chr8,79800234,-0.21799999475479126
RNU7-85P,chr8,79800235,-0.953000009059906
RNU7-85P,chr8,79800236,0.09700000286102295
RNU7-85P,chr8,79800237,-0.7940000295639038
RNU7-85P,chr8,79800238,-2.617000102996826
RNU7-85P,chr8,79800239,-0.5479999780654907
RNU7-85P,chr8,79800240,-0.07800000160932541
RNU7-85P,chr8,79800241,1.003999948501587
RNU7-85P,chr8,79800242,1.2829999923706055
RNU7-85P,chr8,79800243,-0.2529999911785126
RNU7-85P,chr8,79800244,-1.3980000019073486
RNU7-85P,chr8,79800245,0.43299999833106995
RNU7-85P,chr8,79800246,-0.3630000054836273
RNU7-85P,chr8,79800247,-0.0689999982714653
RNU7-85P,chr8,79800248,0.7110000252723694
RNU7-85P,chr8,79800249,0.21299999952316284
RNU7-85P,chr8,79800250,-0.17399999499320984
RNU7-85P,chr8,79800251,0.4729999899864197
RNU7-85P,chr8,79800252,0.16899999976158142
RNU7-85P,chr8,79800253,-0.3089999854564667
RNU7-85P,chr8,79800254,-2.2019999027252197
RNU7-85P,chr8,79800255,-1.156999945640564
RNU7-85P,chr8,79800256,-0.28600001335144043
RNU7-85P,chr8,79800257,-0.2549999952316284
RNU7-85P,chr8,79800258,-0.4440000057220459
RNU7-85P,chr8,79800259,-1.253999948501587
RNU7-85P,chr8,79800260,-0.27000001072883606
RNU7-85P,chr8,79800261,0.1899999976158142
RNU7-85P,chr8,79800262,0.4390000104904175
RNU7-85P,chr8,79800263,-1.0889999866485596
RNU7-85P,chr8,79800264,-4.708000183105469
RNU7-85P,chr8,79800265,-3.000999927520752
RNU7-85P,chr8,79800266,0.22100000083446503
RNU7-85P,chr8,79800267,-0.5550000071525574
RNU7-85P,chr8,79800268,-0.0860000029206276
RNU7-85P,chr8,79800269,0.2590000033378601
RNU7-85P,chr8,79800270,0.0020000000949949026
RNU7-85P,chr8,79800271,-0.017999999225139618
RNU7-85P,chr8,79800272,0.6690000295639038
RNU7-85P,chr8,79800273,1.1759999990463257
RNU7-85P,chr8,79800274,-1.1690000295639038
RNU7-85P,chr8,79800275,0.17499999701976776
RNU7-85P,chr8,79800276,0.23100000619888306
RNU7-85P,chr8,79800277,2.260999917984009
RNU7-85P,chr8,79800278,-0.38199999928474426
RNU7-85P,chr8,79800279,-0.3930000066757202
RNU7-85P,chr8,79800280,-0.04100000113248825
RNU7-85P,chr8,79800281,0.5809999704360962
RNU7-85P,chr8,79800282,0.8220000267028809
RNU7-85P,chr8,79800283,-0.1120000034570694
RNU7-85P,chr8,79800284,0.47099998593330383
RNU7-85P,chr8,79800285,-1.4500000476837158
RNU7-85P,chr8,79800286,-0.25
RNU7-85P,chr8,79800287,0.17900000512599945
RNU7-85P,chr8,79800288,0.3659999966621399
RNU7-85P,chr8,79800289,-0.8489999771118164
RNU7-85P,chr8,79800290,0.20100000500679016
RNU7-85P,chr8,79800291,-0.004000000189989805
RNU7-85P,chr8,79800292,0.14800000190734863
RNU7-85P,chr8,79800293,-0.008999999612569809
RNU7-86P,chrX,120504551,0.7829999923706055
RNU7-86P,chrX,120504552,-0.014000000432133675
RNU7-86P,chrX,120504553,-0.375
RNU7-86P,chrX,120504554,-0.013000000268220901
RNU7-86P,chrX,120504555,0.7829999923706055
RNU7-86P,chrX,120504556,-0.9110000133514404
RNU7-86P,chrX,120504557,-0.017000000923871994
RNU7-86P,chrX,120504558,0.7829999923706055
RNU7-86P,chrX,120504559,-0.013000000268220901
RNU7-86P,chrX,120504560,0.847000002861023
RNU7-86P,chrX,120504561,0.781000018119812
RNU7-86P,chrX,120504562,-0.01600000075995922
RNU7-86P,chrX,120504563,0.7829999923706055
RNU7-86P,chrX,120504564,-0.014000000432133675
RNU7-86P,chrX,120504565,-0.02199999988079071
RNU7-86P,chrX,120504566,-0.014000000432133675
RNU7-86P,chrX,120504567,-0.4699999988079071
RNU7-86P,chrX,120504568,-0.3799999952316284
RNU7-86P,chrX,120504569,-0.014000000432133675
RNU7-86P,chrX,120504570,0.02500000037252903
RNU7-86P,chrX,120504571,0.7820000052452087
RNU7-86P,chrX,120504572,0.7820000052452087
RNU7-86P,chrX,120504573,0.7829999923706055
RNU7-86P,chrX,120504574,-0.013000000268220901
RNU7-86P,chrX,120504575,0.7829999923706055
RNU7-86P,chrX,120504576,0.847000002861023
RNU7-86P,chrX,120504577,0.847000002861023
RNU7-86P,chrX,120504578,0.7829999923706055
RNU7-86P,chrX,120504579,-0.012000000104308128
RNU7-86P,chrX,120504580,0.7829999923706055
RNU7-86P,chrX,120504581,-1.0470000505447388
RNU7-86P,chrX,120504582,-0.37700000405311584
RNU7-86P,chrX,120504583,0.847000002861023
RNU7-86P,chrX,120504584,0.7829999923706055
RNU7-86P,chrX,120504585,0.023000000044703484
RNU7-86P,chrX,120504586,0.7829999923706055
RNU7-86P,chrX,120504587,0.00800000037997961
RNU7-86P,chrX,120504588,0.7829999923706055
RNU7-86P,chrX,120504589,-0.014000000432133675
RNU7-86P,chrX,120504590,-0.014000000432133675
RNU7-86P,chrX,120504591,0.7829999923706055
RNU7-86P,chrX,120504592,-0.017000000923871994
RNU7-86P,chrX,120504593,-0.014999999664723873
RNU7-86P,chrX,120504594,0.847000002861023
RNU7-86P,chrX,120504595,0.7829999923706055
RNU7-86P,chrX,120504596,0.847000002861023
RNU7-86P,chrX,120504597,0.7829999923706055
RNU7-86P,chrX,120504598,-0.4099999964237213
RNU7-86P,chrX,120504599,-0.37700000405311584
RNU7-86P,chrX,120504600,-0.45399999618530273
RNU7-86P,chrX,120504601,-0.9129999876022339
RNU7-86P,chrX,120504602,-0.01899999938905239
RNU7-86P,chrX,120504603,0.7829999923706055
RNU7-86P,chrX,120504604,-0.01899999938905239
RNU7-86P,chrX,120504605,0.024000000208616257
RNU7-86P,chrX,120504606,-0.3790000081062317
RNU7-86P,chrX,120504607,-0.01600000075995922
RNU7-86P,chrX,120504608,0.006000000052154064
RNU7-86P,chrX,120504609,-0.013000000268220901
RNU7-86P,chrX,120504610,-0.017999999225139618
RNU7-86P,chrX,120504611,0.7829999923706055
RNU7-86P,chrX,120504612,0.7829999923706055
RNU7-86P,chrX,120504613,0.847000002861023
RNU7-86P,chrX,120504614,0.7799999713897705
RNU7-86P,chrX,120504615,-0.020999999716877937
RNU7-86P,chrX,120504616,0.7730000019073486
RNU7-86P,chrX,120504617,-0.019999999552965164
RNU7-86P,chrX,120504618,0.8349999785423279
RNU7-86P,chrX,120504619,0.017999999225139618
RNU7-86P,chrX,120504620,0.7730000019073486
RNU7-86P,chrX,120504621,-0.020999999716877937
RNU7-86P,chrX,120504622,0.7730000019073486
RNU7-86P,chrX,120504623,0.7730000019073486
RNU7-86P,chrX,120504624,0.7730000019073486
RNU7-86P,chrX,120504625,-0.020999999716877937
RNU7-86P,chrX,120504626,-0.02199999988079071
RNU7-86P,chrX,120504627,-0.020999999716877937
RNU7-86P,chrX,120504628,-0.460999995470047
RNU7-86P,chrX,120504629,0.017999999225139618
RNU7-86P,chrX,120504630,-0.9229999780654907
RNU7-86P,chrX,120504631,-0.01899999938905239
RNU7-86P,chrX,120504632,0.012000000104308128
RNU7-86P,chrX,120504633,0.7670000195503235
RNU7-86P,chrX,120504634,0.017999999225139618
RNU7-86P,chrX,120504635,0.7730000019073486
RNU7-86P,chrX,120504636,0.7730000019073486
RNU7-86P,chrX,120504637,0.7730000019073486
RNU7-86P,chrX,120504638,-0.03999999910593033
RNU7-86P,chrX,120504639,-1.7580000162124634
RNU7-86P,chrX,120504640,0.017000000923871994
RNU7-86P,chrX,120504641,0.014000000432133675
RNU7-86P,chrX,120504642,-0.4659999907016754
RNU7-86P,chrX,120504643,0.7730000019073486
RNU7-86P,chrX,120504644,0.7730000019073486
RNU7-86P,chrX,120504645,0.7730000019073486
RNU7-86P,chrX,120504646,-0.020999999716877937
RNU7-86P,chrX,120504647,-0.16599999368190765
RNU7-86P,chrX,120504648,0.7730000019073486
RNU7-86P,chrX,120504649,0.017000000923871994
RNU7-86P,chrX,120504650,0.7730000019073486
RNU7-86P,chrX,120504651,0.8349999785423279
RNU7-86P,chrX,120504652,-0.02199999988079071
RNU7-86P,chrX,120504653,0.7710000276565552
RNU7-86P,chrX,120504654,-0.4180000126361847
RNU7-86P,chrX,120504655,-0.39100000262260437
RNU7-86P,chrX,120504656,-0.48899999260902405
RNU7-86P,chrX,120504657,0.7730000019073486
RNU7-86P,chrX,120504658,-0.023000000044703484
RNU7-86P,chrX,120504659,-0.4819999933242798
RNU7-86P,chrX,120504660,0.017999999225139618
RNU7-86P,chrX,120504661,-0.39100000262260437
RNU7-86P,chrX,120504662,-0.020999999716877937
RNU7-86P,chrX,120504663,0.8349999785423279
RNU7-86P,chrX,120504664,0.7730000019073486
RNU7-86P,chrX,120504665,0.7730000019073486
RNU7-86P,chrX,120504666,-0.019999999552965164
RNU7-86P,chrX,120504667,-0.47099998593330383
RNU7-86P,chrX,120504668,0.8349999785423279
RNU7-86P,chrX,120504669,0.017000000923871994
RNU7-86P,chrX,120504670,0.7730000019073486
RNU7-86P,chrX,120504671,0.8349999785423279
RNU7-86P,chrX,120504672,0.8349999785423279
RNU7-86P,chrX,120504673,-0.026000000536441803
RNU7-86P,chrX,120504674,0.5590000152587891
RNU7-86P,chrX,120504675,0.8349999785423279
RNU7-86P,chrX,120504676,0.7730000019073486
RNU7-86P,chrX,120504677,0.014000000432133675
RNU7-86P,chrX,120504678,0.7730000019073486
RNU7-86P,chrX,120504679,0.7730000019073486
RNU7-86P,chrX,120504680,0.7730000019073486
RNU7-86P,chrX,120504681,0.7730000019073486
RNU7-86P,chrX,120504682,0.7730000019073486
RNU7-86P,chrX,120504683,0.8349999785423279
RNU7-86P,chrX,120504684,-0.020999999716877937
RNU7-86P,chrX,120504685,0.7730000019073486
RNU7-86P,chrX,120504686,-0.4659999907016754
RNU7-86P,chrX,120504687,0.7730000019073486
RNU7-86P,chrX,120504688,0.7730000019073486
RNU7-86P,chrX,120504689,0.8349999785423279
RNU7-86P,chrX,120504690,0.01600000075995922
RNU7-86P,chrX,120504691,0.7730000019073486
RNU7-86P,chrX,120504692,-0.9549999833106995
RNU7-86P,chrX,120504693,-0.019999999552965164
RNU7-86P,chrX,120504694,-0.4860000014305115
RNU7-86P,chrX,120504695,0.7730000019073486
RNU7-86P,chrX,120504696,0.8349999785423279
RNU7-86P,chrX,120504697,0.7680000066757202
RNU7-86P,chrX,120504698,0.8349999785423279
RNU7-86P,chrX,120504699,0.7730000019073486
RNU7-86P,chrX,120504700,0.753000020980835
RNU7-86P,chrX,120504701,-0.46399998664855957
RNU7-86P,chrX,120504702,0.01600000075995922
RNU7-86P,chrX,120504703,-0.4569999873638153
RNU7-86P,chrX,120504704,0.7730000019073486
RNU7-86P,chrX,120504705,0.7730000019073486
RNU7-86P,chrX,120504706,0.7730000019073486
RNU7-86P,chrX,120504707,0.7730000019073486
RNU7-86P,chrX,120504708,0.8349999785423279
RNU7-86P,chrX,120504709,-0.020999999716877937
RNU7-86P,chrX,120504710,0.7730000019073486
RNU7-86P,chrX,120504711,0.7730000019073486
RNU7-86P,chrX,120504712,0.7730000019073486
RNU7-86P,chrX,120504713,0.7730000019073486
RNU7-86P,chrX,120504714,0.02500000037252903
RNU7-86P,chrX,120504715,0.7839999794960022
RNU7-86P,chrX,120504716,0.8479999899864197
RNU7-86P,chrX,120504717,0.7839999794960022
RNU7-86P,chrX,120504718,0.8479999899864197
RNU7-86P,chrX,120504719,0.7839999794960022
RNU7-86P,chrX,120504720,0.02500000037252903
RNU7-86P,chrX,120504721,-1.0049999952316284
RNU7-86P,chrX,120504722,0.026000000536441803
RNU7-86P,chrX,120504723,0.7839999794960022
RNU7-86P,chrX,120504724,0.7839999794960022
RNU7-86P,chrX,120504725,0.781000018119812
RNU7-86P,chrX,120504726,0.781000018119812
RNU7-86P,chrX,120504727,0.781000018119812
RNU7-86P,chrX,120504728,0.781000018119812
RNU7-86P,chrX,120504729,0.8450000286102295
RNU7-86P,chrX,120504730,0.8450000286102295
RNU7-86P,chrX,120504731,0.781000018119812
RNU7-86P,chrX,120504732,-0.4560000002384186
RNU7-86P,chrX,120504733,0.7839999794960022
RNU7-86P,chrX,120504734,0.7839999794960022
RNU7-86P,chrX,120504735,0.7839999794960022
RNU7-86P,chrX,120504736,0.7839999794960022
RNU7-86P,chrX,120504737,0.7839999794960022
RNU7-86P,chrX,120504738,0.02199999988079071
RNU7-86P,chrX,120504739,0.8479999899864197
RNU7-86P,chrX,120504740,0.7839999794960022
RNU7-86P,chrX,120504741,0.7839999794960022
RNU7-86P,chrX,120504742,-0.41200000047683716
RNU7-86P,chrX,120504743,0.7839999794960022
RNU7-86P,chrX,120504744,-0.45100000500679016
RNU7-86P,chrX,120504745,-0.4950000047683716
RNU7-86P,chrX,120504746,0.8479999899864197
RNU7-86P,chrX,120504747,-0.014000000432133675
RNU7-86P,chrX,120504748,0.026000000536441803
RNU7-86P,chrX,120504749,0.7839999794960022
RNU7-86P,chrX,120504750,0.7839999794960022
RNU7-86P,chrX,120504751,0.8479999899864197
RNU7-86P,chrX,120504752,-1.5570000410079956
RNU7-86P,chrX,120504753,0.7839999794960022
RNU7-86P,chrX,120504754,0.02500000037252903
RNU7-86P,chrX,120504755,0.7839999794960022
RNU7-86P,chrX,120504756,0.8479999899864197
RNU7-86P,chrX,120504757,0.8479999899864197
RNU7-86P,chrX,120504758,-0.014000000432133675
RNU7-86P,chrX,120504759,0.7839999794960022
RNU7-86P,chrX,120504760,0.8479999899864197
RNU7-86P,chrX,120504761,-0.013000000268220901
RNU7-86P,chrX,120504762,0.8479999899864197
RNU7-86P,chrX,120504763,0.7839999794960022
RNU7-86P,chrX,120504764,0.7839999794960022
RNU7-86P,chrX,120504765,0.026000000536441803
RNU7-86P,chrX,120504766,0.8479999899864197
RNU7-86P,chrX,120504767,0.7839999794960022
RNU7-86P,chrX,120504768,0.026000000536441803
RNU7-86P,chrX,120504769,0.8190000057220459
RNU7-86P,chrX,120504770,-1.0210000276565552
RNU7-86P,chrX,120504771,0.7839999794960022
RNU7-86P,chrX,120504772,0.8479999899864197
RNU7-86P,chrX,120504773,-0.0020000000949949026
RNU7-86P,chrX,120504774,0.7839999794960022
RNU7-86P,chrX,120504775,0.023000000044703484
RNU7-86P,chrX,120504776,0.7839999794960022
RNU7-86P,chrX,120504777,0.8479999899864197
RNU7-86P,chrX,120504778,-0.4050000011920929
RNU7-86P,chrX,120504779,0.02500000037252903
RNU7-86P,chrX,120504780,0.7839999794960022
RNU7-86P,chrX,120504781,-0.3779999911785126
RNU7-86P,chrX,120504782,0.023000000044703484
RNU7-86P,chrX,120504783,0.7839999794960022
RNU7-86P,chrX,120504784,-0.014000000432133675
RNU7-86P,chrX,120504785,-0.012000000104308128
RNU7-86P,chrX,120504786,-0.37700000405311584
RNU7-86P,chrX,120504787,0.026000000536441803
RNU7-86P,chrX,120504788,0.8479999899864197
RNU7-86P,chrX,120504789,0.7839999794960022
RNU7-86P,chrX,120504790,0.8479999899864197
RNU7-86P,chrX,120504791,0.7839999794960022
RNU7-86P,chrX,120504792,0.7839999794960022
RNU7-86P,chrX,120504793,0.8410000205039978
RNU7-86P,chrX,120504794,0.7770000100135803
RNU7-86P,chrX,120504795,0.8410000205039978
RNU7-86P,chrX,120504796,0.7770000100135803
RNU7-86P,chrX,120504797,0.01899999938905239
RNU7-86P,chrX,120504798,-0.012000000104308128
RNU7-86P,chrX,120504799,-0.01899999938905239
RNU7-86P,chrX,120504800,0.8410000205039978
RNU7-87P,chr13,66630714,-3.0950000286102295
RNU7-87P,chr13,66630715,-4.301000118255615
RNU7-87P,chr13,66630716,-7.554999828338623
RNU7-87P,chr13,66630717,-4.191999912261963
RNU7-87P,chr13,66630718,-2.947999954223633
RNU7-87P,chr13,66630719,-1.628000020980835
RNU7-87P,chr13,66630720,0.03099999949336052
RNU7-87P,chr13,66630721,0.40400001406669617
RNU7-87P,chr13,66630722,1.4179999828338623
RNU7-87P,chr13,66630723,-0.5120000243186951
RNU7-87P,chr13,66630724,0.41499999165534973
RNU7-87P,chr13,66630725,-0.5460000038146973
RNU7-87P,chr13,66630726,-0.16500000655651093
RNU7-87P,chr13,66630727,0.41200000047683716
RNU7-87P,chr13,66630728,1.4179999828338623
RNU7-87P,chr13,66630729,0.020999999716877937
RNU7-87P,chr13,66630730,1.4179999828338623
RNU7-87P,chr13,66630731,0.03099999949336052
RNU7-87P,chr13,66630732,0.03799999877810478
RNU7-87P,chr13,66630733,-0.22300000488758087
RNU7-87P,chr13,66630734,-0.5249999761581421
RNU7-87P,chr13,66630735,0.41499999165534973
RNU7-87P,chr13,66630736,0.5109999775886536
RNU7-87P,chr13,66630737,1.4179999828338623
RNU7-87P,chr13,66630738,1.4179999828338623
RNU7-87P,chr13,66630739,1.4179999828338623
RNU7-87P,chr13,66630740,1.4179999828338623
RNU7-87P,chr13,66630741,-0.21699999272823334
RNU7-87P,chr13,66630742,-0.1599999964237213
RNU7-87P,chr13,66630743,-1.0709999799728394
RNU7-87P,chr13,66630744,-0.49399998784065247
RNU7-87P,chr13,66630745,0.07599999755620956
RNU7-87P,chr13,66630746,0.04100000113248825
RNU7-87P,chr13,66630747,0.4129999876022339
RNU7-87P,chr13,66630748,-0.1860000044107437
RNU7-87P,chr13,66630749,0.41499999165534973
RNU7-87P,chr13,66630750,-0.8769999742507935
RNU7-87P,chr13,66630751,-5.677999973297119
RNU7-87P,chr13,66630752,0.03200000151991844
RNU7-87P,chr13,66630753,0.41600000858306885
RNU7-87P,chr13,66630754,1.4179999828338623
RNU7-87P,chr13,66630755,0.41499999165534973
RNU7-87P,chr13,66630756,1.5449999570846558
RNU7-87P,chr13,66630757,-0.24300000071525574
RNU7-87P,chr13,66630758,0.028999999165534973
RNU7-87P,chr13,66630759,0.4129999876022339
RNU7-87P,chr13,66630760,0.03099999949336052
RNU7-87P,chr13,66630761,-0.36500000953674316
RNU7-87P,chr13,66630762,-1.38100004196167
RNU7-87P,chr13,66630763,-0.0860000029206276
RNU7-87P,chr13,66630764,-1.1859999895095825
RNU7-87P,chr13,66630765,-1.1430000066757202
RNU7-87P,chr13,66630766,1.2580000162124634
RNU7-87P,chr13,66630767,-0.7649999856948853
RNU7-87P,chr13,66630768,0.30000001192092896
RNU7-87P,chr13,66630769,0.2939999997615814
RNU7-87P,chr13,66630770,-1.277999997138977
RNU7-87P,chr13,66630771,0.004000000189989805
RNU7-87P,chr13,66630772,-0.41100001335144043
RNU7-87P,chr13,66630773,0.35899999737739563
RNU7-87P,chr13,66630774,0.2879999876022339
RNU7-87P,chr13,66630775,-0.05400000140070915
RNU7-88P,chr13,59480069,0.8169999718666077
RNU7-88P,chr13,59480070,0.8169999718666077
RNU7-88P,chr13,59480071,0.8849999904632568
RNU7-88P,chr13,59480072,0.8169999718666077
RNU7-88P,chr13,59480073,0.8849999904632568
RNU7-88P,chr13,59480074,0.8169999718666077
RNU7-88P,chr13,59480075,0.7549999952316284
RNU7-88P,chr13,59480076,-0.41100001335144043
RNU7-88P,chr13,59480077,0.04899999871850014
RNU7-88P,chr13,59480078,0.004999999888241291
RNU7-88P,chr13,59480079,0.8849999904632568
RNU7-88P,chr13,59480080,0.04399999976158142
RNU7-88P,chr13,59480081,0.8169999718666077
RNU7-88P,chr13,59480082,0.8849999904632568
RNU7-88P,chr13,59480083,0.8159999847412109
RNU7-88P,chr13,59480084,0.8169999718666077
RNU7-88P,chr13,59480085,0.8169999718666077
RNU7-88P,chr13,59480086,0.8169999718666077
RNU7-88P,chr13,59480087,0.00800000037997961
RNU7-88P,chr13,59480088,0.04699999839067459
RNU7-88P,chr13,59480089,0.8169999718666077
RNU7-88P,chr13,59480090,0.8169999718666077
RNU7-88P,chr13,59480091,-0.40400001406669617
RNU7-88P,chr13,59480092,0.8169999718666077
RNU7-88P,chr13,59480093,0.04800000041723251
RNU7-88P,chr13,59480094,0.04500000178813934
RNU7-88P,chr13,59480095,0.8169999718666077
RNU7-88P,chr13,59480096,-0.335999995470047
RNU7-88P,chr13,59480097,0.007000000216066837
RNU7-88P,chr13,59480098,-0.4390000104904175
RNU7-88P,chr13,59480099,0.04899999871850014
RNU7-88P,chr13,59480100,-0.34599998593330383
RNU7-88P,chr13,59480101,-0.4129999876022339
RNU7-88P,chr13,59480102,0.8830000162124634
RNU7-88P,chr13,59480103,-0.3409999907016754
RNU7-88P,chr13,59480104,0.007000000216066837
RNU7-88P,chr13,59480105,0.8169999718666077
RNU7-88P,chr13,59480106,0.8169999718666077
RNU7-88P,chr13,59480107,0.8169999718666077
RNU7-88P,chr13,59480108,0.8849999904632568
RNU7-88P,chr13,59480109,-0.40799999237060547
RNU7-88P,chr13,59480110,0.04500000178813934
RNU7-88P,chr13,59480111,-0.37700000405311584
RNU7-88P,chr13,59480112,0.8169999718666077
RNU7-88P,chr13,59480113,0.8169999718666077
RNU7-88P,chr13,59480114,-0.40700000524520874
RNU7-88P,chr13,59480115,-1.472000002861023
RNU7-88P,chr13,59480116,-2.2920000553131104
RNU7-88P,chr13,59480117,0.8169999718666077
RNU7-88P,chr13,59480118,0.8849999904632568
RNU7-88P,chr13,59480119,-0.4090000092983246
RNU7-88P,chr13,59480120,-0.41200000047683716
RNU7-88P,chr13,59480121,0.8849999904632568
RNU7-88P,chr13,59480122,0.007000000216066837
RNU7-88P,chr13,59480123,0.00800000037997961
RNU7-88P,chr13,59480124,0.8169999718666077
RNU7-88P,chr13,59480125,0.8169999718666077
RNU7-88P,chr13,59480126,0.006000000052154064
RNU7-88P,chr13,59480127,0.8849999904632568
RNU7-88P,chr13,59480128,0.8849999904632568
RNU7-88P,chr13,59480129,-0.9539999961853027
RNU7-88P,chr13,59480130,-0.414000004529953
RNU7-88P,chr13,59480131,-0.4300000071525574
RNU7-89P,chr13,73168088,0.04800000041723251
RNU7-89P,chr13,73168089,0.026000000536441803
RNU7-89P,chr13,73168090,-0.4350000023841858
RNU7-89P,chr13,73168091,0.04699999839067459
RNU7-89P,chr13,73168092,-0.33500000834465027
RNU7-89P,chr13,73168093,-0.029999999329447746
RNU7-89P,chr13,73168094,-0.546999990940094
RNU7-89P,chr13,73168095,0.8149999976158142
RNU7-89P,chr13,73168096,0.6039999723434448
RNU7-89P,chr13,73168097,0.04699999839067459
RNU7-89P,chr13,73168098,-0.37400001287460327
RNU7-89P,chr13,73168099,0.004000000189989805
RNU7-89P,chr13,73168100,-0.36800000071525574
RNU7-89P,chr13,73168101,0.8149999976158142
RNU7-89P,chr13,73168102,0.006000000052154064
RNU7-89P,chr13,73168103,0.00800000037997961
RNU7-89P,chr13,73168104,0.8149999976158142
RNU7-89P,chr13,73168105,0.8149999976158142
RNU7-89P,chr13,73168106,-2.375999927520752
